Datetime,Close,High,Low,Open,Volume,Returns,Log_Returns,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Volatility_10,Volatility_20,Price_Change,Price_Change_Pct,HL_Spread,HL_Spread_Pct,Hour,DayOfWeek,Month,Quarter,Is_Trading_Hours,Is_Market_Open,Is_Premarket,Is_Aftermarket,Is_Extended_Hours
2025-04-09 12:00:00+00:00,169.3,188.422,168.03,171.33,0,-0.011733115404821581,-0.011802491603277432,172.6340004272461,177.19850021362305,182.0245682573242,173.81887839154578,177.35073801178743,-3.5318596202416472,-3.3527868049246563,-0.17907281531699093,26.29047894818973,177.19850021362305,189.55618725044687,164.84081317679923,24.715374073647638,0.18042157929364766,0.014943943959972726,0.01674935409956656,-2.030000000000001,-1.1848479542403554,20.391999999999996,12.044890726520965,12,2,4,2,1,1,0,0,0
2025-04-09 13:00:00+00:00,178.41180419921875,179.4199981689453,171.88999938964844,172.1790008544922,32288949,0.05382046189733458,0.05242209585385711,173.1981804199219,176.905590423584,181.77260434130858,174.52548236195702,177.42933550715273,-2.9038531451957112,-3.2630000729788673,0.35914692778315604,43.781015045529394,176.905590423584,188.8275658136478,164.98361503352018,23.843950780127614,0.5631696395250947,0.023157786176732906,0.021072942641280498,6.2328033447265625,3.6199555775061567,7.529998779296875,4.2205720709425165,13,2,4,2,1,1,0,0,0
2025-04-09 14:00:00+00:00,179.7550048828125,180.4199981689453,176.8300018310547,178.50999450683594,15996521,0.007528653665168417,0.007500454796731596,173.67368090820315,176.6998406677246,181.49570443896482,175.33002428824247,177.60160731275715,-2.2715830245146833,-3.0647166632860308,0.7931336387713475,57.25027762238283,176.6998406677246,188.25204359710725,165.14763773834196,23.10440585876529,0.6322329703591507,0.022975596900216635,0.021165784342161802,1.2450103759765625,0.6974457533406543,3.589996337890625,1.9971607134004685,14,2,4,2,1,1,0,0,0
2025-04-09 15:00:00+00:00,179.58999633789062,181.07000732421875,177.75,179.75,11721052,-0.0009179635639600114,-0.0009183851505328784,174.33368054199218,176.49684048461913,181.1819043901367,175.98540460357296,177.74889538869297,-1.7634907851200126,-2.8044714876528274,1.0409807025328148,56.563934707932546,176.49684048461913,187.67132003726837,165.32236093196988,22.34895910529849,0.6384026808003855,0.022477153428784303,0.021165684095179074,-0.160003662109375,-0.08901455472009737,3.32000732421875,1.8486593863348062,15,2,4,2,1,1,0,0,0
2025-04-09 16:00:00+00:00,188.52499389648438,194.49000549316406,179.24000549316406,179.57989501953125,19036631,0.04975220079509857,0.048554137074465285,176.10017993164064,176.63109017944336,181.0626041582031,177.91457218709778,178.54712490778866,-0.6325527206908816,-2.3700877342604385,1.7375350135695569,70.07317212958584,176.63109017944336,188.33038483387304,164.93179552501368,23.398589308859357,1.0083171280132537,0.025803089938941603,0.023887652550431588,8.945098876953125,4.981124905981401,15.25,8.089113111640515,16,2,4,2,1,0,0,1,1
2025-04-09 17:00:00+00:00,190.8000030517578,194.86990356445312,188.1300048828125,188.50999450683594,27276269,0.012067414024278467,0.011995183295113142,178.2351802368164,176.70459024047852,181.0224042680664,179.89694616627625,179.45474551104562,0.4422006552306357,-1.8076300563622236,2.2498307115928595,71.93429661524102,176.70459024047852,188.75306070790745,164.6561197730496,24.096940934857855,1.0849461493632713,0.024977103167988342,0.023670667426832392,2.290008544921875,1.214794234604273,6.739898681640625,3.532441600544582,17,2,4,2,0,0,0,1,1
2025-04-09 18:00:00+00:00,196.05999755859375,198.97999572753906,183.8699951171875,190.7899932861328,30349699,0.02756810494080053,0.0271949473725137,180.3591799926758,177.3030903015137,181.123804109375,182.38356945740202,180.68476418123439,1.6988052761676329,-1.1063429898562522,2.805148266023885,73.86130814409259,177.3030903015137,191.8304533442735,162.77572725875388,29.054726085519633,1.1455716430391052,0.02465177928947337,0.02341308140677401,5.2700042724609375,2.7622016132457077,15.110000610351562,7.706824848774082,18,2,4,2,0,0,0,1,1
2025-04-09 19:00:00+00:00,198.85000610351562,200.61000061035156,195.91000366210938,196.0,20947383,0.01423038141213917,0.014130079966530516,182.73218060302733,178.07909051513673,181.32320413378903,184.916867402958,182.03033765695892,2.88652974599907,-0.30776844268518755,3.1942981886842574,78.79090709013417,178.07909051513673,195.35921421717615,160.7989668130973,34.56024740407884,1.101005986604352,0.024399339877173923,0.023461711291358513,2.850006103515625,1.4540847466916453,4.6999969482421875,2.363589038964124,19,2,4,2,0,0,0,1,1
2025-04-09 20:00:00+00:00,198.5,217.4513,197.1,198.89,0,-0.0017601513340332886,-0.001761702220523108,185.11018060302735,179.25259057617188,181.48860421923825,187.00658011019522,183.25031264533234,3.756267464862873,0.5050387388244248,3.2512287260384483,82.04263995480596,179.25259057617188,198.71124981980887,159.7939313325349,38.917318487273974,0.9945718300227199,0.0243632818691599,0.020443061489376333,-0.38999999999998636,-0.1960882900095462,20.35130000000001,10.252544080604538,20,2,4,2,0,0,0,1,1
2025-04-09 21:00:00+00:00,196.75,212.6948,196.44,198.41,0,-0.008816120906801062,-0.00885521282973255,187.65418060302733,180.32359048461916,181.65600412158201,188.5055677855498,184.25028948641884,4.255278299130964,1.255086650885733,3.000191648245231,81.40094502071405,180.32359048461916,201.18084498888052,159.4663359803578,41.714509008522725,0.8937816818609743,0.022966261975299943,0.020706874039394252,-1.6599999999999966,-0.8366513784587453,16.25479999999999,8.261651842439639,21,2,4,2,0,0,0,0,0
2025-04-09 22:00:00+00:00,197.45,198.85,196.31,196.7,0,0.0035578144853873894,0.0035515004351456578,190.46918060302735,181.55159051513672,181.84700412158202,189.88163428008062,185.22804582075818,4.653588459322435,1.9347870125730735,2.718801446749362,79.16234911428617,181.55159051513672,203.43292120562577,159.67025982464767,43.7626613809781,0.8632870804281952,0.021512752357363156,0.020185269010134614,0.75,0.38129130655821053,2.539999999999992,1.2864016206634552,22,2,4,2,0,0,0,0,0
2025-04-09 23:00:00+00:00,197.7118,198.85,196.56,197.35,0,0.0013259052924792236,0.0013250270562765493,192.39918018310544,182.79868030151368,182.045248121582,191.08627516006823,186.15276835255386,4.933506807514362,2.5345309715613316,2.398975835953031,79.14181349256054,182.79868030151368,205.40374010160667,160.1936205014207,45.210119600185976,0.829862425279339,0.01713796007671346,0.020150541573291245,0.36180000000001655,0.18332911071700866,2.289999999999992,1.1582515560527962,23,2,4,2,0,0,0,0,0
2025-04-10 08:00:00+00:00,194.16,195.26,193.58,194.22,0,-0.01796453221304961,-0.01812785337058903,193.8396796948242,183.75668030151368,182.18164812158201,191.5591559046731,186.74589662273507,4.813259281938031,2.9902766336366717,1.822982648301359,73.1905472350129,183.75668030151368,206.59294578813527,160.9204148148921,45.67253097324317,0.7277806698424706,0.019371895371967755,0.020841125305638617,-0.060000000000002274,-0.030892801977140498,1.6799999999999784,0.8652657601977639,8,3,4,2,0,0,1,0,1
2025-04-10 09:00:00+00:00,192.63,194.2,191.13,194.15,0,-0.007880098887515508,-0.007911310944279304,195.14368006103516,184.73868030151365,182.30246212158204,191.723901150108,187.18175613216212,4.54214501794587,3.300650310498512,1.2414947074473583,76.6276133021797,184.73868030151365,207.313138477864,162.16422212516332,45.14891635270067,0.6747842547723586,0.01984355710565491,0.020702407854771877,-1.5200000000000102,-0.7828998197270204,3.069999999999993,1.5937289103462562,9,3,4,2,1,1,0,0,0
2025-04-10 10:00:00+00:00,194.12,194.75,192.66,192.66,0,0.007735036079530744,0.00770527406294878,195.70318067138672,185.9016803015137,182.55926212158204,192.09253174239907,187.69570012237233,4.396831620026745,3.5198865724041593,0.876945047622586,81.40688471504554,185.9016803015137,207.8536339691013,163.94972663392608,43.903907335175234,0.6871887992962736,0.013155620138997274,0.020270744222308318,1.460000000000008,0.7578116889857822,2.0900000000000034,1.076653616319804,10,3,4,2,1,1,0,0,0
2025-04-10 11:00:00+00:00,193.26,194.74,192.3,194.02,0,-0.00443024933031122,-0.004440091965853051,195.94918036621092,187.09218030151368,182.813462121582,192.27214224356845,188.10787048367808,4.164271759890369,3.648763609901401,0.5155081499889675,73.74812691581211,187.09218030151368,207.83679563686485,166.3475649661625,41.48923067070234,0.6486607391551785,0.012925499106353554,0.020141018792248697,-0.7600000000000193,-0.3917121946191214,2.4399999999999977,1.2625478629825095,11,3,4,2,1,1,0,0,0
2025-04-10 12:00:00+00:00,191.89,197.01,191.1526,193.33,0,-0.007088895788057603,-0.007114141389511543,195.53218061035156,187.94568030151365,182.97706212158207,192.21335112917328,188.38802822562783,3.825322903545441,3.684075468630209,0.14124743491523217,69.39202400942474,187.94568030151365,207.95596176517938,167.9353988378479,40.02056292733147,0.5985573267834426,0.009236341284150025,0.019472661083886803,-1.4400000000000261,-0.7448404282832597,5.857399999999984,3.052477982177281,12,3,4,2,1,1,0,0,0
2025-04-10 13:00:00+00:00,192.14500427246094,194.7799072265625,189.0,189.1649932861328,25783702,0.0013289086062897582,0.0013280263887523141,194.86168042724609,188.7969305151367,183.1735622070313,192.2028362281406,188.66632274761548,3.536513480525116,3.6545630710091905,-0.1180495904840746,70.00567245773331,188.7969305151367,207.93959539206494,169.65426563820844,38.2853297538565,0.5874505660222762,0.007423586152814125,0.019476127796993904,2.980010986328125,1.5753501398752627,5.7799072265625,3.008096540655625,13,3,4,2,1,1,0,0,0
2025-04-10 14:00:00+00:00,188.8592071533203,193.57000732421875,188.69000244140625,192.22000122070312,10331960,-0.017100611757156936,-0.01724851580994744,193.89760114257814,189.50389087280274,183.28854635009768,191.68843175509133,188.6806104813714,3.007821273719941,3.5252147115513406,-0.5173934378313998,50.6494768648203,189.50389087280274,207.46552094189443,171.54226080371106,35.923260138183366,0.4820538637918003,0.008547220049618174,0.0200346032121137,-3.3607940673828125,-1.7484101789823716,4.8800048828125,2.5839380331882884,14,3,4,2,1,1,0,0,0
2025-04-10 15:00:00+00:00,184.27000427246094,189.22999572753906,183.0,188.85499572753906,16399003,-0.02429959836235973,-0.024599705227812897,192.64960156982423,190.1518910864258,183.3385463500977,190.54713521930202,188.35389891034097,2.1932363089610476,3.2588190310332816,-1.065582722072234,38.35742263363453,190.1518910864258,206.18096699193308,174.1228151809185,32.05815181101457,0.3165244569107084,0.010506604397180467,0.020357094009024752,-4.584991455078125,-2.4277840453280293,6.2299957275390625,3.380906052581089,15,3,4,2,1,1,0,0,0
2025-04-10 16:00:00+00:00,188.00999450683594,189.89999389648438,184.1750030517578,184.26499938964844,13927222,0.02029625086915976,0.020093027154646847,191.7056010205078,191.08739081176756,183.57154622802736,190.15680587892263,188.32842451008133,1.828381368841292,2.972731498594884,-1.144350129753592,34.824834726239956,191.08739081176756,203.84180567326925,178.33297595026588,25.508829723003373,0.37935956536036275,0.013257055269930432,0.020326817656706967,3.7449951171875,2.0323963474302027,5.7249908447265625,3.0450460145715312,16,3,4,2,1,0,0,1,1
2025-04-10 17:00:00+00:00,191.75999450683594,192.0,186.0,187.97000122070312,14336457,0.01994574814938188,0.019749437792801864,191.1104204711914,191.75480032714842,183.8439461303711,190.40345028321698,188.5826148802113,1.820835403005674,2.7423522794770423,-0.9215168764713684,37.10137784128391,191.75480032714842,203.02730911451184,180.482291539785,22.54501757472684,0.5002303914676627,0.015355748666611137,0.017264660600443682,3.7899932861328125,2.0162756086184355,6.0,3.1289112285545615,17,3,4,2,0,0,0,1,1
2025-04-10 18:00:00+00:00,189.98500061035156,192.8000030517578,189.02000427246094,191.75,10246898,-0.00925633055554298,-0.009299436591903652,190.69292053222657,192.26630011352538,184.0128462768555,190.33907341046847,188.68649530466615,1.65257810580232,2.524397444742098,-0.8718193389397779,35.27254380108296,192.26630011352538,202.08019325075986,182.4524069762909,19.627786274468974,0.3837719408968074,0.014639628218020591,0.01747815551769639,-1.7649993896484375,-0.9204690428414276,3.779998779296875,1.9896301114051829,18,3,4,2,0,0,0,1,1
2025-04-10 19:00:00+00:00,190.44000244140625,192.43499755859375,187.8300018310547,190.0,10417028,0.0023949355454007115,0.002392072257948771,190.47392077636718,192.80880041870117,184.21494619140628,190.35460095368967,188.81638472220246,1.5382162314872119,2.3271612020911205,-0.7889449706039087,38.574470930732716,192.80880041870117,200.67939756144145,184.9382032759609,15.74119428548056,0.34951599387348514,0.01454720904843188,0.01745560508208762,0.44000244140625,0.23158023231907893,4.6049957275390625,2.4180821615752226,19,3,4,2,0,0,0,1,1
2025-04-10 20:00:00+00:00,190.6997,210.3825,172.02,190.545,0,0.0013636712626783343,0.0013627423074524692,190.1318907763672,192.91753572387694,184.46051428808593,190.40769311466047,188.9558895575949,1.451803557065574,2.1520896730860115,-0.7002861160204374,37.579162206226215,192.91753572387694,200.59670455219046,185.23836689556342,15.358337656627043,0.3555940249874669,0.014256434197745964,0.013566354211335166,0.1547000000000196,0.08118817077331843,38.36249999999998,20.116707053026293,20,3,4,2,0,0,0,1,1
2025-04-10 21:00:00+00:00,190.36,235.24,177.42,190.63,0,-0.0017813347372858113,-0.001782923200679247,189.8418907763672,192.89553557128906,184.63591436132813,190.400355712405,189.05989773851383,1.3404579738911764,1.9897633332470446,-0.6493053593558682,36.51104668197827,192.89553557128906,200.60271780227077,185.18835334030734,15.41436446196343,0.33550826389594285,0.014224323563717913,0.013304410313182581,-0.2699999999999818,-0.14163562922938772,57.82000000000002,30.374028157175886,21,3,4,2,0,0,0,0,0
2025-04-10 22:00:00+00:00,191.08,191.5,190.25,190.42,0,0.0037823072073965847,0.003775172268851459,189.76089077636718,192.64653569335937,184.82971436132814,190.50491637203498,189.20953494306838,1.295381428966607,1.8508869523909575,-0.5555055234243504,43.69353559124274,192.64653569335937,200.24425635127622,185.04881503544252,15.195441315833705,0.39690752240759075,0.014158176979823403,0.011670149255659656,0.660000000000025,0.34660224766307374,1.25,0.6541762612518317,22,3,4,2,0,0,0,0,0
2025-04-10 23:00:00+00:00,189.2,191.2,189.0,191.08,0,-0.009838810969227674,-0.00988753190398332,189.4663903491211,192.16403538818358,184.9689143613281,190.30416000710653,189.20882865098923,1.095331356117299,1.6997758331362258,-0.6044444770189268,43.07613085016645,192.16403538818358,199.31555180368696,185.0125189726802,14.30303283100676,0.2927687488937298,0.014449995380686509,0.011225482691982976,-1.8800000000000239,-0.9838810969227674,2.1999999999999886,1.1627906976744127,23,3,4,2,0,0,0,0,0
2025-04-11 08:00:00+00:00,189.95,192.0,189.55,191.89,0,0.003964059196617242,0.003956223015856582,189.57546963378906,191.7365353881836,185.09905036132812,190.24967385216706,189.26373023239745,0.9859436197696141,1.5570093904629034,-0.5710657706932893,41.32312475888338,191.7365353881836,198.2905581558184,185.1825126205488,13.108045535269582,0.3637069589530636,0.01341306750238536,0.011315916997108488,-1.9399999999999977,-1.0109958830580008,2.4499999999999886,1.2898131087128133,8,4,4,2,0,0,1,0,1
2025-04-11 09:00:00+00:00,189.59,190.16,188.3,189.97,0,-0.001895235588312616,-0.0018970338196874865,190.10746920654296,191.3785353881836,185.23865036132815,190.1481855672183,189.28789836333098,0.8602872038873102,1.417664953147785,-0.5573777492604748,42.20124205463458,191.3785353881836,197.5505737846002,185.20649699176698,12.34407679283322,0.35510982974263533,0.010288483064409933,0.0112062426742856,-0.37999999999999545,-0.20003158393430304,1.8599999999999852,0.9810644021309063,9,4,4,2,1,1,0,0,0
2025-04-11 10:00:00+00:00,192.16,192.41,189.58,189.62,0,0.01355556727675511,0.013464512517726424,190.52246975585936,191.1140353881836,185.4188503613281,190.45769547995397,189.50064663271385,0.9570488472401166,1.3255417319662515,-0.36849288472613484,50.54590918760386,191.1140353881836,196.60652930451542,185.62154147185177,10.984987832663649,0.5952176395413245,0.009183381667552813,0.011670809824251744,2.539999999999992,1.3395211475582702,2.829999999999984,1.472731057452115,10,4,4,2,1,1,0,0,0
2025-04-11 11:00:00+00:00,190.82,192.84,190.21,192.04,0,-0.0069733555370524725,-0.006997783007973567,190.42847030517578,190.76944538818358,185.54985036132814,190.51343463688414,189.5983765117721,0.91505812511204,1.2434450105954094,-0.32838688548336936,47.433593036594665,190.76944538818358,195.29950146600638,186.2393893103608,9.060112155645584,0.5055799101543028,0.007126230647265672,0.011720261307591535,-1.2199999999999989,-0.6352843157675478,2.6299999999999955,1.3782622366628214,11,4,4,2,1,1,0,0,0
2025-04-11 12:00:00+00:00,190.1,194.83,188.57,190.81,0,-0.0037731893931454152,-0.003780325829316426,190.43997024414062,190.56644538818358,185.67445036132813,190.4498293081327,189.63553380719637,0.8142955009363391,1.1576151086635953,-0.3433196077272562,52.66853395999749,190.56644538818358,194.81168556801325,186.32120520835392,8.49048035965933,0.4450625443526375,0.006563675060829793,0.011097229853855195,-0.710000000000008,-0.37209789843300034,6.260000000000019,3.293003682272498,12,4,4,2,1,1,0,0,0
2025-04-11 13:00:00+00:00,189.92999267578125,193.25,186.05999755859375,186.17999267578125,17210427,-0.0008943047039386975,-0.0008947048329664092,190.38896926757812,190.43144502197268,185.80005021484376,190.3698544416171,189.65734557523967,0.7125088663774193,1.06859386020636,-0.35608499382894077,65.02966412985546,190.43144502197268,194.5707843366008,186.29210570734455,8.278678629256262,0.43942845608001607,0.006517020400191076,0.010978502848070679,3.75,2.0141799052115923,7.19000244140625,3.7856066543844373,13,4,4,2,1,1,0,0,0
2025-04-11 14:00:00+00:00,193.32000732421875,194.1999969482422,189.63999938964844,189.94000244140625,9778670,0.017848758906785278,0.01769134020196857,190.651,190.3914453881836,185.94965036132814,190.8237241158635,189.92865385294184,0.8950702629216778,1.0338891407494235,-0.1388188778277457,64.36737240605407,190.3914453881836,194.39390442842074,186.38898634794646,8.004918080474283,0.8658453349046187,0.008692259745422589,0.011600292400806478,3.3800048828125,1.7795118665722789,4.55999755859375,2.3587820121205234,14,4,4,2,1,1,0,0,0
2025-04-11 15:00:00+00:00,195.80099487304688,197.6699981689453,192.87860107421875,193.2899932861328,11426289,0.01283357880629099,0.012751926287770946,191.19509948730467,190.51849513183595,186.07907022216799,191.5894580785071,190.36364207665332,1.2258160018537865,1.0722745129702962,0.15354148888349028,61.739993570697905,190.51849513183595,195.0329225204285,186.00406774324338,9.028854777185131,1.0850686351229384,0.009305081453065193,0.011902816301573266,2.5110015869140625,1.2990851436354254,4.7913970947265625,2.4470749486401746,15,4,4,2,1,1,0,0,0
2025-04-11 16:00:00+00:00,196.83070373535156,199.35000610351562,195.80999755859375,195.82000732421875,10272519,0.005258956232435441,0.005245176213339452,191.77016986083984,190.76553031860354,186.3338843701172,192.39580356417548,190.84268368100135,1.5531198831741335,1.1684435870110637,0.38467629616306986,70.78850336571504,190.76553031860354,196.06791674764173,185.46314388956534,10.604772858076387,1.071928649290108,0.00933300231581446,0.011796182514477387,1.0106964111328125,0.5161354168777068,3.540008544921875,1.7985042362504522,16,4,4,2,1,0,0,1,1
2025-04-11 17:00:00+00:00,197.5800018310547,199.5399932861328,196.03790283203125,196.8524932861328,8204023,0.00380681510294556,0.0037995875192409303,192.6081700439453,191.03728019653323,186.6188843701172,193.19337252831073,191.341744284709,1.8516282436017377,1.3050805183291985,0.5465477252725393,71.30145890966926,191.03728019653323,197.1348171873806,184.93974320568586,12.195073981694748,1.0365052843748486,0.008171122536592456,0.011809087687103067,0.727508544921875,0.3695703990217756,3.5020904541015625,1.7724923684817582,17,4,4,2,0,0,0,1,1
2025-04-11 18:00:00+00:00,198.3419952392578,198.9438934326172,197.40179443359375,197.60000610351562,6229743,0.003856632256004744,0.0038492145153741137,193.4473695678711,191.5114196008301,187.08512429931642,193.98546832999492,191.86028139245335,2.125186937541571,1.469101802171673,0.6560851353698978,72.13655335705033,191.5114196008301,198.32817131399224,184.69466788766795,13.633503426324296,1.0010139671978133,0.008171790746498424,0.010975677276594632,0.7419891357421875,0.37550056316976316,1.5420989990234375,0.7774949511641346,18,4,4,2,0,0,0,1,1
2025-04-11 19:00:00+00:00,198.02000427246094,199.0,197.54139709472656,198.35000610351562,9619486,-0.0016234129661167884,-0.0016247321288366215,194.29036999511717,192.1989196008301,187.53892434814455,194.6061661672974,192.31655716134279,2.289609005954617,1.633203242928262,0.6564057630263549,72.21063527280398,192.1989196008301,198.70711600527792,185.69072319638227,13.01639280889566,0.9472118164452289,0.008149083308048578,0.009065479564347943,-0.3300018310546875,-0.16637349175702315,1.4586029052734375,0.7365937146766784,19,4,4,2,0,0,0,1,1
2025-04-11 20:00:00+00:00,198.01,222.3216,138.0645,198.02,0,-5.052152431617163e-05,-5.0522800571367e-05,194.87536999511718,192.6989198754883,188.04132436035158,195.12983291079013,192.73829366790994,2.391539242880185,1.7848704429186468,0.6066687999615383,70.95680975900675,192.6989198754883,199.3861504965889,186.01168925438768,13.374461242201221,0.8971060985808791,0.007563474449717355,0.008198556545271496,-0.010000000000019327,-0.005049994950014809,84.25709999999998,42.55194182112014,20,4,4,2,0,0,0,1,1
2025-04-11 21:00:00+00:00,197.69,219.7322,138.0645,198.05,0,-0.0016160799959598071,-0.0016173872618571636,195.5623699951172,192.9954201501465,188.53972427490234,195.52370477066856,193.10508672954626,2.4186180411223006,1.911619962559378,0.5069980785629227,78.34912880027692,192.9954201501465,200.0244809582328,185.96635934206017,14.058121616172627,0.8339407623599452,0.006940340764932951,0.007152092002540462,-0.36000000000001364,-0.18177227972734847,81.6677,41.310991957104555,21,4,4,2,0,0,0,0,0
2025-04-11 22:00:00+00:00,196.75,197.74,195.82,197.72,0,-0.004754919318124329,-0.004766259910333392,196.2273699951172,193.33367011962892,188.97472427490231,195.71236557518108,193.3750803051354,2.337285270045669,1.9967530240566362,0.34053224598903276,72.42151708295529,193.33367011962892,200.4037335968126,186.26360664244524,14.14012695436736,0.7416053187779833,0.0070615553888034675,0.006859011975274602,-0.9699999999999989,-0.49059275743475567,1.920000000000016,0.9758576874205926,22,4,4,2,0,0,0,0,0
2025-04-11 23:00:00+00:00,196.92,197.0,196.5,196.75,0,0.0008640406607369755,0.0008636675924872305,196.92637072753905,193.6576699975586,189.45332427490234,195.89815548669168,193.63766694919946,2.260488537492222,2.049500126743754,0.21098841074846808,74.475749600239,193.6576699975586,200.76321222917448,186.5521277659427,14.21108446323177,0.7295623540118975,0.00696209501410574,0.00686025053954506,0.1699999999999875,0.08640406607369124,0.5,0.2539102173471461,23,4,4,2,0,0,0,0,0
2025-04-14 08:00:00+00:00,209.33,210.75,203.39,203.39,0,0.06302051594556168,0.06111439921642886,198.5273699951172,194.5891849975586,190.22272427490233,197.96459310412374,194.8000619899995,3.1645311141242303,2.272506324219849,0.8920247899043812,84.59739754254716,194.5891849975586,204.4229550270837,184.75541496803348,19.667540059050225,1.2494996811082268,0.019877764045669575,0.01532906368692202,5.940000000000026,2.920497566252041,7.360000000000014,3.5159795538145575,8,0,4,2,0,0,1,0,1
2025-04-14 09:00:00+00:00,207.75,209.86,207.64,209.33,0,-0.007547890889982423,-0.007576520370871194,199.7222705078125,195.45868499755858,190.98872427490235,199.47004031887394,195.75931665740694,3.710723661467,2.5601497916692795,1.1505738697977206,83.7870131226777,195.45868499755858,206.69340418693287,184.2239658081843,22.469438378748578,1.0470236859175996,0.0203837263065253,0.015512102356075537,-1.5800000000000125,-0.7547890889982384,2.2200000000000273,1.068592057761746,9,0,4,2,1,1,0,0,0
2025-04-14 10:00:00+00:00,207.83,208.54,207.05,207.7,0,0.00038507821901334616,0.00038500409542427616,200.82220013427735,196.29618499755858,191.64892427490236,200.75618796212407,196.65344134945087,4.102746612673201,2.868669155870064,1.2340774568031367,86.31112533114452,196.29618499755858,208.60269397354566,183.9896760215715,24.613017951974143,0.9686062889543512,0.020464747263344296,0.015538850382909076,0.13000000000002387,0.0625902744342917,1.4899999999999807,0.7169321079728531,10,0,4,2,1,1,0,0,0
2025-04-14 11:00:00+00:00,209.43,209.91,206.75,207.88,0,0.007698599817158147,0.007669116819437901,202.00719995117188,197.3076849975586,192.33512427490234,202.09062058333575,197.59985310134337,4.490767481992378,3.1930888210945274,1.297678660897851,87.72637552645894,197.3076849975586,210.45516332359847,184.16020667151872,26.294956652079748,0.9610129296973996,0.020463143272953732,0.015188604509037666,1.5500000000000114,0.7456224745045272,3.1599999999999966,1.5088573747791607,11,0,4,2,1,1,0,0,0
2025-04-14 12:00:00+00:00,210.9198,211.9,198.843,209.46,0,0.007113594040968341,0.0070884117845838625,203.26498042724612,198.35617499755858,193.05912027490234,203.44895587820716,198.58651583457723,4.862440043629931,3.526959065601609,1.3354809780283219,86.75232222570231,198.35617499755858,212.35041746628696,184.3619325288302,27.988484937456747,0.9488854981081036,0.020450743614195237,0.015191462596986541,1.4598000000000013,0.6969349756516763,13.057000000000016,6.190504637307647,12,0,4,2,1,1,0,0,0
2025-04-14 13:00:00+00:00,204.75,212.94000244140625,204.61000061035156,211.44000244140625,38852582,-0.029251876779704977,-0.029688243701824893,203.93798,199.1141749975586,193.72792027490235,203.64911651232913,199.04307021720115,4.606046295127982,3.7427765115068836,0.8632697836210981,66.19284206001629,199.1141749975586,212.74678528067201,185.48156471444517,27.265220566226844,0.7067038111337507,0.023313373804707906,0.01700234825879496,-6.69000244140625,-3.1640192793036723,8.330001831054688,4.068376962664072,13,0,4,2,1,1,0,0,0
2025-04-14 14:00:00+00:00,203.60000610351562,206.1999053955078,203.41000366210938,204.8000030517578,11826668,-0.005616575807005475,-0.0056324080788369745,204.49698061035156,199.68617530273437,194.41392039697269,203.64156106481937,199.3806210235948,4.260940041224558,3.8464092174504185,0.4145308237741392,62.19567520946504,199.68617530273437,213.04752367233363,186.3248269331351,26.72269673919851,0.6464609219263491,0.023475723161055163,0.016974968435285315,-1.1999969482421875,-0.5859360011527538,2.7899017333984375,1.3702856825947134,14,0,4,2,1,1,0,0,0
2025-04-14 15:00:00+00:00,201.75,204.3800048828125,201.16209411621094,203.64999389648438,11801459,-0.00908647371343907,-0.009128007504283652,204.90298061035156,200.23267530273438,194.8806843129883,203.35055167023177,199.5561305774026,3.794421092829168,3.8360115925261686,-0.04159049969700046,57.22613436390045,200.23267530273438,212.94548530796135,187.5198652975074,25.42562001045394,0.5596769988948849,0.023757151345764733,0.017046927145018063,-1.899993896484375,-0.9329702692994654,3.2179107666015625,1.5949991408186184,15,0,4,2,1,1,0,0,0
2025-04-14 16:00:00+00:00,203.86399841308594,204.97850036621094,201.5850067138672,201.72999572753906,8024983,0.010478306880227661,0.010423789922274463,205.61438045166014,200.92087522338866,195.36286418359379,203.4295434768247,199.87523189856432,3.554311578260382,3.7796715896730118,-0.22536001141262973,59.14069631834507,200.92087522338866,212.78605490985916,189.05569553691817,23.730359372940995,0.6240235406233766,0.02374415434054398,0.017050125928468454,2.134002685546875,1.0578509546141595,3.39349365234375,1.6645870181882607,16,0,4,2,1,0,0,1,1
2025-04-14 17:00:00+00:00,205.7899932861328,205.80999755859375,203.42999267578125,203.88499450683594,6209694,0.009447449711764477,0.009403101657277622,206.50137978027342,201.71387525390622,195.88686412255862,203.79268960133365,200.31336237171755,3.4793272296161035,3.71960271766163,-0.24027548804552668,62.213277768383314,201.71387525390622,212.56258270326796,190.86516780454448,21.69741489872348,0.6878619204754387,0.023781112324770825,0.01706231283235513,1.904998779296875,0.9343496729147487,2.3800048828125,1.1565211917293343,17,0,4,2,0,0,0,1,1
2025-04-14 18:00:00+00:00,205.7100067138672,206.66000366210938,205.38999938964844,205.7899932861328,6862210,-0.0003886805718216202,-0.00038875612769377664,206.13938045166014,202.33337522338866,196.23056437890628,204.08766146480036,200.71311380446937,3.3745476603309896,3.6505917061955024,-0.2760440458645128,62.076706700760795,202.33337522338866,212.5611505832831,192.1055998634942,20.455550719788903,0.6650716490958096,0.012054759148107589,0.016776799534408155,-0.079986572265625,-0.038868057182163726,1.2700042724609375,0.617376029853255,18,0,4,2,0,0,0,1,1
