Datetime,Close,High,Low,Open,Volume,Returns,Log_Returns,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Volatility_10,Volatility_20,Price_Change,Price_Change_Pct,HL_Spread,HL_Spread_Pct,Hour,DayOfWeek,Month,Quarter,Is_Trading_Hours,Is_Market_Open,Is_Premarket,Is_Aftermarket,Is_Extended_Hours
2025-05-05 14:00:00+00:00,276.7900085449219,277.5799865722656,274.3999938964844,276.1700134277344,15605339,0.0023248340280466184,0.0023221357825903405,284.4867918798828,285.7718925219727,283.21233351757814,283.45834919897317,284.28329815914714,-0.8249489601739697,0.49940632577768235,-1.324355285951652,14.052738676397666,285.7718925219727,294.5201845087904,277.02360053515497,17.49658397363544,-0.013350719808225433,0.00979346204382052,0.00917556560859984,0.6199951171875,0.2244976235806045,3.17999267578125,1.1488827550164804,14,0,5,2,1,1,0,0,0
2025-05-05 15:00:00+00:00,277.26971435546875,277.8500061035156,274.79998779296875,276.7699890136719,10012743,0.0017331037817032158,0.001731603690303436,283.40876331542967,285.5653782397461,283.2160975556641,282.50625153074174,283.76377343294877,-1.2575219022070314,0.14802068018073952,-1.405542582387771,12.082735922434424,285.5653782397461,294.9220593499132,276.20869712957904,18.713362220334147,0.05669837485092875,0.009812148115498368,0.009188793568158363,0.499725341796875,0.18055618803821594,3.050018310546875,1.1000185568902965,15,0,5,2,1,1,0,0,0
2025-05-05 16:00:00+00:00,280.4800109863281,280.92449951171875,277.1000061035156,277.2528991699219,10448583,0.011578244808748472,0.01151172985757827,282.6767744140625,285.5093787890625,283.24469801953126,282.19452221621657,283.5205317702361,-1.3260095540195493,-0.14678536665931835,-1.179224187360231,27.659703620715447,285.5093787890625,294.9787149341461,276.0400426439789,18.938672290167233,0.23443926133377463,0.010944229317481945,0.009589117131291033,3.22711181640625,1.1639596289409504,3.824493408203125,1.3635529301193403,16,0,5,2,1,0,0,1,1
2025-05-05 17:00:00+00:00,281.8299865722656,282.04998779296875,279.6099853515625,280.5400085449219,7912573,0.004813090177764323,0.004801544292006144,282.01877307128905,285.4391624194336,283.3576978974609,282.1384398094549,283.3953062000161,-1.2568663905611857,-0.3688015714396919,-0.8880648191214937,36.17637340472728,285.4391624194336,294.99991501858256,275.8784098202847,19.121505198297882,0.31125043192262586,0.011103035624445716,0.0095592308812559,1.28997802734375,0.459819629305098,2.44000244140625,0.8657710526415525,17,0,5,2,0,0,0,1,1
2025-05-05 18:00:00+00:00,281.74920654296875,283.389892578125,280.5899963378906,281.82000732421875,10907702,-0.0002866268074570577,-0.00028666789277139007,281.5406937255859,285.2641227465821,283.43208205273436,282.078557768457,283.2733728920866,-1.1948151236296098,-0.5340042818776756,-0.6608108417519343,34.73487972340244,285.2641227465821,294.96659305549673,275.5616524376674,19.40494061782931,0.31886488225664494,0.011011281362948367,0.009402864457714872,-0.07080078125,-0.025122695128081345,2.799896240234375,0.9937547915711241,18,0,5,2,0,0,0,1,1
2025-05-05 19:00:00+00:00,280.20001220703125,282.2699890136719,279.30999755859375,281.7200012207031,6865353,-0.0054984869520874335,-0.005513659273568603,280.95569494628904,284.8201240283203,283.451922140625,281.7895507590069,283.0457165450455,-1.2561657860385935,-0.6784365827098592,-0.5777292033287343,30.791979432704778,284.8201240283203,294.5997685115501,275.04047954509053,19.559288966459576,0.2637893775580658,0.01107935285416296,0.008856020117948575,-1.519989013671875,-0.5395389063913484,2.959991455078125,1.0563851984742518,19,0,5,2,0,0,0,1,1
2025-05-05 20:00:00+00:00,279.205,296.0605,269.879,280.21,0,-0.003551078385735651,-0.0035573984310065788,280.35719494628904,284.1703734179688,283.4080222626953,281.3919275653135,282.7612190231903,-1.369291457876784,-0.8166075577432443,-0.5526839001335397,29.70896019895922,284.1703734179688,293.6062536602566,274.734493175681,18.87176048457559,0.23688870086989802,0.011086142074925727,0.00837399012866585,-1.0049999999999955,-0.35865957674601034,26.18149999999997,9.377160151143416,20,0,5,2,0,0,0,1,1
2025-05-05 21:00:00+00:00,278.74,297.7369,265.665,279.18,0,-0.001665442954101759,-0.001666831345957532,279.72919494628906,283.4493732348633,283.3404785126953,280.9839387091114,282.4633509473984,-1.4794122382870114,-0.9491684938519979,-0.5302437444350135,27.013355104928806,283.4493732348633,292.16957239964194,274.72917407008464,17.440398329557297,0.22997329843768424,0.011075577373820637,0.008274698443099292,-0.4399999999999977,-0.15760441292356103,32.07189999999997,11.50602712204921,21,0,5,2,0,0,0,0,0
2025-05-05 22:00:00+00:00,278.31,279.0,278.1,278.71,0,-0.0015426562387889087,-0.0015438473580737847,279.0721949462891,282.87709247314456,283.2545785126953,280.57256352309423,282.1556953216652,-1.583131798570946,-1.0759611547957877,-0.5071706437751584,29.013429636803835,282.87709247314456,291.3536019668452,274.4005829794439,16.953018987401265,0.23060299899748732,0.01106285770869132,0.007991643752476086,-0.39999999999997726,-0.1435183524093062,0.8999999999999773,0.3233804031475611,22,0,5,2,0,0,0,0,0
2025-05-05 23:00:00+00:00,278.2,280.26,278.04,278.35,0,-0.0003952427149581661,-0.00039532084394731725,279.2773939208984,282.42459247314457,283.19457851269533,280.2075537503105,281.86268085339367,-1.6551271030831458,-1.1917943444532595,-0.4633327586298863,29.572136591514493,282.42459247314457,290.8844171751814,273.96476777110774,16.919649404073652,0.25031442010095967,0.004810010983892832,0.007841027873352181,-0.1500000000000341,-0.053888988683324625,2.2199999999999704,0.7979870596692921,23,0,5,2,0,0,0,0,0
2025-05-06 08:00:00+00:00,275.58,276.56,274.82,275.7,0,-0.009417685118619734,-0.009462311923585492,279.1563930664063,281.8215924731445,283.0609785126953,279.4956224041089,281.3972970864756,-1.9016746823667177,-1.3337704120359513,-0.5679042703307664,27.090631969922683,281.8215924731445,290.43402903651474,273.20915590977427,17.224873126740476,0.1376407287752464,0.005728697402130538,0.007997920338969263,-0.12000000000000455,-0.04352557127312461,1.740000000000009,0.6313956020030514,8,1,5,2,0,0,1,0,1
2025-05-06 09:00:00+00:00,275.6,276.68,275.32,275.6,0,7.257420712702967e-05,7.257157374666916e-05,278.9894216308594,281.19909247314456,282.92235051269535,278.89629588039986,280.9678676726626,-2.0715717922627164,-1.4813306880813044,-0.590241104181412,27.381815632374924,281.19909247314456,289.7152298417198,272.6829551045693,17.032274737150487,0.17126572583215213,0.005683132121253658,0.007972139194495152,0.0,0.0,1.3600000000000136,0.4934687953555927,9,1,5,2,1,1,0,0,0
2025-05-06 10:00:00+00:00,275.51,275.86,274.8,275.6,0,-0.0003265602322207739,-0.0003266135646245521,278.49242053222656,280.5845974731445,282.7885505126953,278.3753272834153,280.5635811783913,-2.1882538949760146,-1.6227153294602465,-0.5655385655157681,27.447719834890407,280.5845974731445,288.86564572287153,272.3035492234175,16.562096499454015,0.19360174460329796,0.0037790155321364574,0.007977734674054153,-0.09000000000003183,-0.032656023222072506,1.0600000000000023,0.38474102573409397,10,1,5,2,1,1,0,0,0
2025-05-06 11:00:00+00:00,275.4,276.55,275.23,275.48,0,-0.000399259555007081,-0.0003993392803246493,277.849421875,279.93409747314456,282.6315505126953,277.91758462442834,280.1810936836957,-2.263509059267335,-1.7508740754216645,-0.5126349838456705,46.92226572513918,279.93409747314456,287.65167797475016,272.21651697153897,15.435161003211192,0.20624877367969843,0.003059617580965032,0.007926509486208686,-0.08000000000004093,-0.029040220705692215,1.3199999999999932,0.47930283224400627,11,1,5,2,1,1,0,0,0
2025-05-06 12:00:00+00:00,275.4,280.26,274.83,275.46,0,0.0,0.0,277.21450122070314,279.37759747314453,282.4655505126953,277.53026391297783,279.82693859601454,-2.296674683036713,-1.8600341969446745,-0.4366404860920383,43.961716680826896,279.37759747314453,286.686902955974,272.06829199031506,14.618610965658945,0.22790865818315711,0.003081847398095097,0.007876699124772615,-0.060000000000002274,-0.021781746896101895,5.430000000000007,1.9716775599128564,12,1,5,2,1,1,0,0,0
2025-05-06 13:00:00+00:00,274.614990234375,277.7300109863281,271.3599853515625,273.0899963378906,25773518,-0.0028504348788125355,-0.002854505104761098,276.6559990234375,278.80584698486325,282.2790503173828,277.08176027011586,279.4408683470042,-2.359108076888333,-1.9598489729334063,-0.3992591039549267,38.765705541070766,278.80584698486325,285.6943843188716,271.9173096508549,13.777074668016667,0.19580938976709758,0.0028810729860859834,0.007878931841696213,1.524993896484375,0.5584217353013254,6.370025634765625,2.3196205091823336,13,1,5,2,1,1,0,0,0
2025-05-06 14:00:00+00:00,275.7349853515625,275.94989013671875,273.70001220703125,274.6340026855469,9700783,0.004078419449104365,0.004070125240363197,276.3089975585937,278.33309625244135,282.12255002441407,276.8745641288,279.16635849549,-2.2917943666899987,-2.026238051684725,-0.26555631500527355,25.603898631464972,278.33309625244135,284.6509850188882,272.0152074859945,12.635777532893712,0.294384564454748,0.003391841366633916,0.00799015618949792,1.100982666015625,0.40089087849629423,2.2498779296875,0.8159566428681156,14,1,5,2,1,1,0,0,0
2025-05-06 15:00:00+00:00,273.44000244140625,276.1499938964844,272.25,275.66009521484375,10679924,-0.00832314734102435,-0.00835797813438601,275.77899780273435,277.75409637451173,281.86695004882813,276.3461700230471,278.7421839729653,-2.396013949918199,-2.1001932313314198,-0.2958207185867794,10.684141106298611,277.75409637451173,283.596275687626,271.91191706139745,11.684358626228573,0.13078042440246743,0.00406935878203522,0.008122057450431238,-2.2200927734375,-0.8053732883271356,3.899993896484375,1.4262704292215185,15,1,5,2,1,1,0,0,0
2025-05-06 16:00:00+00:00,273.7156982421875,274.54998779296875,272.9800109863281,273.2699890136719,6590006,0.0010082497012862124,0.0010077417589492758,275.31956762695313,277.1958812866211,281.5962640136719,275.941482056761,278.36985169661136,-2.4283696398503594,-2.165828513035208,-0.2625411268151514,13.029960728128671,277.1958812866211,282.2517919736997,272.1399705995425,10.111821374157216,0.1558302490065829,0.004173590150513919,0.008143996781821941,0.445709228515625,0.16310215041335033,1.569976806640625,0.573579380621234,16,1,5,2,1,0,0,1,1
2025-05-06 17:00:00+00:00,275.0,275.1726989746094,272.75,273.7200012207031,6816119,0.0046921012059606415,0.0046811276118515965,274.9995676269531,277.1384807739258,281.4136517089844,275.79663866341315,278.1202330524179,-2.323594389004768,-2.19738168822912,-0.12621270077564795,25.47163488346561,277.1384807739258,282.2699845179558,272.0069770298958,10.263007488059998,0.2916321530103441,0.004629415988904887,0.004696654616291616,1.279998779296875,0.4676307078724581,2.422698974609375,0.8809814453125,17,1,5,2,0,0,0,1,1
2025-05-06 18:00:00+00:00,276.0199890136719,276.4794921875,274.3500061035156,274.94000244140625,6484599,0.0037090509588069143,0.0037021893906695027,275.0435665283203,277.0999797973633,281.25225156249996,275.83100025576067,277.96465941991823,-2.1336591641575637,-2.1846371834148086,0.05097801925724488,35.01167684343005,277.0999797973633,282.2539974458771,271.9459621488495,10.308035297027573,0.3952282610050006,0.0038125251607334,0.004745727867128041,1.079986572265625,0.3928080900107601,2.129486083984375,0.7714970541060694,18,1,5,2,0,0,0,1,1
2025-05-06 19:00:00+00:00,275.25,276.7096862792969,275.0299987792969,275.989990234375,5056103,-0.0027896132320827105,-0.002793511454451314,275.00856652832033,276.9989940795898,281.09445126953125,275.7416156010283,277.7635735369613,-2.021957935933017,-2.1521013339184503,0.1301433979854334,34.03471320528239,276.9989940795898,282.21774908845634,271.78023907072327,10.437510017733075,0.33243186577849426,0.003926072551850647,0.0047600814077704435,-0.739990234375,-0.268122127815791,1.6796875,0.6102406902815622,19,1,5,2,0,0,0,1,1
2025-05-06 20:00:00+00:00,274.59,283.4184,256.5463,275.23,0,-0.002397820163487774,-0.002400699537991722,274.91656652832035,276.70449353027345,280.91735112304684,275.56444397010085,277.5284940157049,-1.96405004560404,-2.114491076255568,0.15044103065152825,33.33327864215367,276.70449353027345,281.7582952374144,271.6506918231325,10.107603414281925,0.2908016921908785,0.003992252251459356,0.003856102951610695,-0.6400000000000432,-0.23253279075683722,26.872100000000046,9.786263155978022,20,1,5,2,0,0,0,1,1
2025-05-06 21:00:00+00:00,273.38,285.0528,258.5087,274.45,0,-0.004406569794967008,-0.0044163073402906945,274.7145665283203,276.28199420166015,280.7747509277344,275.2283756670084,277.22119816268975,-1.9928224956813665,-2.090157360140728,0.09733486445936146,30.342518770109194,276.28199420166015,280.9280065316038,271.6359818717165,9.292024659887261,0.18768978689996627,0.0041961960341675335,0.0036641695781232937,-1.0699999999999932,-0.38987065039169,26.544100000000014,9.7095983612554,21,1,5,2,0,0,0,0,0
2025-05-06 22:00:00+00:00,279.82,279.89,273.42,273.42,0,0.023556953690833327,0.023283770580632957,275.1565665283203,276.1855338745117,280.7973509277344,275.93477941054556,277.41370200249054,-1.478922591944979,-1.9679104065015782,0.4889878145565991,63.18410962789268,276.1855338745117,280.4150486546277,271.9560190943957,8.459029560232011,0.9296552104008273,0.008769945039873203,0.006703265040837996,6.399999999999977,2.340721234730443,6.46999999999997,2.312200700450279,22,1,5,2,0,0,0,0,0
2025-05-06 23:00:00+00:00,278.825,279.89,278.32,279.88,0,-0.0035558573368594804,-0.003562194424539299,275.5775675048828,276.1167832641601,280.7998509277344,276.37942873200006,277.51824259489865,-1.138813862898587,-1.80209109778098,0.663277234882393,59.45472566651381,276.1167832641601,280.1096186839206,272.12394784439965,7.985670839520935,0.8391345311200351,0.00881270083054257,0.006638071609220114,-1.0550000000000068,-0.37694726311276505,1.5699999999999932,0.5630771989599187,23,1,5,2,0,0,0,0,0
2025-05-07 08:00:00+00:00,278.92,279.62,278.0,278.7,0,0.00034071550255543315,0.0003406574722094438,275.89606896972657,276.1025332641601,280.82445092773435,276.7702858501539,277.622076476758,-0.8517906266040995,-1.6120310035456042,0.7602403769415047,59.99415978880795,276.1025332641601,280.05074725038133,272.1543192779389,7.896427972442439,0.856802689225117,0.008773060616496027,0.0065923296605746,0.22000000000002728,0.07893792608540627,1.6200000000000045,0.5808117022802253,8,2,5,2,0,0,1,0,1
2025-05-07 09:00:00+00:00,278.99,279.88,277.63,278.93,0,0.00025096801950375003,0.0002509365322984208,276.45106872558597,276.11503326416016,280.8542489277344,277.1117803347456,277.72340414514633,-0.6116238104007152,-1.4119495649166265,0.8003257545159113,60.54643867345011,276.11503326416016,280.09981955183605,272.1302469764843,7.969572575351776,0.8607429016621946,0.00813662956767831,0.0065812347958489874,0.060000000000002274,0.021510773312301393,2.25,0.8064805190150185,9,2,5,2,1,1,0,0,0
2025-05-07 10:00:00+00:00,278.98,279.33,278.5,278.9,0,-3.58435786228517e-05,-3.584422101926652e-05,276.9774989013672,276.14853326416016,280.78384892773437,277.39919874478477,277.81648531957995,-0.4172865747951846,-1.2130169668923383,0.7957303920971537,60.51088578509312,276.14853326416016,280.22131037899067,272.07575614932966,8.145554229661002,0.8476088496875298,0.008158022494146438,0.006570475562289581,0.08000000000004093,0.028684116170685166,0.8299999999999841,0.297512366477878,10,2,5,2,1,1,0,0,0
2025-05-07 11:00:00+00:00,278.69,279.489,278.21,278.86,0,-0.0010395010395011228,-0.0010400416954140814,277.34649890136717,276.17303326416015,280.73764892773437,277.59778355327944,277.8811901107222,-0.28340655744273135,-1.0270948850024169,0.7436883275596855,62.3224106366765,276.17303326416015,280.3032612731533,272.042805255167,8.260456017986257,0.8047007005859506,0.008144234827396282,0.006574818493725189,-0.17000000000001592,-0.06096249013842641,1.2789999999999964,0.4589328644730692,11,2,5,2,1,1,0,0,0
2025-05-07 12:00:00+00:00,277.5,279.8,275.35,278.72,0,-0.00426997739423729,-0.0042791197821859155,277.49449999999996,276.26903326416016,280.6476489277344,277.582739929698,277.85295380622426,-0.27021387652627027,-0.8757186833071875,0.6055048067809172,55.314721650321225,276.26903326416016,280.4303603157887,272.10770621253164,8.322654103257037,0.6479055503890411,0.008278627104498454,0.006276254837140726,-1.2200000000000273,-0.4377152698048318,4.449999999999989,1.6036036036035994,12,2,5,2,1,1,0,0,0
2025-05-07 13:00:00+00:00,276.4599914550781,277.9200134277344,273.760009765625,276.81500244140625,18179042,-0.0037477785402589836,-0.0037548190586263945,277.6154991455078,276.312032836914,280.5488487568359,277.4100093951411,277.74977140984305,-0.33976201470193246,-0.7685273495861364,0.428765334884204,59.83710793420473,276.312032836914,280.4620089611931,272.1620567126349,8.299952248558156,0.5178264420966793,0.008327174279778842,0.0063434231181954655,-0.355010986328125,-0.12824846312412946,4.160003662109375,1.504739850498524,13,2,5,2,1,1,0,0,0
2025-05-07 14:00:00+00:00,273.3450012207031,277.1700134277344,272.95001220703125,276.4543151855469,10340514,-0.011267417820495562,-0.011331376055938182,277.4909992675781,276.2037828979493,280.38374878125,276.78462352215064,277.42349213657343,-0.6388686144227904,-0.7425956025534673,0.10372698813067693,48.98100130752624,276.2037828979493,280.5501447802545,271.85742101564404,8.692723764610491,0.17112935431300288,0.009102769636079915,0.006841156815275555,-3.10931396484375,-1.1247116771380048,4.220001220703125,1.5438369832473462,14,2,5,2,1,1,0,0,0
2025-05-07 15:00:00+00:00,272.7699890136719,273.88519287109375,272.1300964355469,273.28570556640625,6927070,-0.0021036133986842565,-0.0021058291012161696,277.42999816894536,276.07228234863277,280.17446228222656,276.1669874439231,277.07878820154366,-0.91180075762054,-0.776436633566882,-0.13536412405365805,43.62124603000628,276.07228234863277,280.6727541381695,271.471810559096,9.20094357907351,0.14109188295952813,0.009019382564362787,0.006852116281318141,-0.515716552734375,-0.18870966985467155,1.755096435546875,0.6434345808691239,15,2,5,2,1,1,0,0,0
2025-05-07 16:00:00+00:00,275.3699951171875,275.57000732421875,272.6401062011719,272.7799987792969,5370625,0.00953186277169693,0.009486721196576226,276.98499768066404,276.0707821044922,279.97686218457034,276.04437323980994,276.9522109360358,-0.9078376962258403,-0.8027168460986738,-0.10512085012716654,48.29487489942492,276.0707821044922,280.6721964647344,271.46936774425,9.202828720484376,0.4238509149100179,0.005197758102857728,0.0072078712778692955,2.589996337890625,0.9494817616691027,2.929901123046875,1.0639870628606487,16,2,5,2,1,0,0,1,1
2025-05-07 17:00:00+00:00,273.4508056640625,275.989990234375,271.010009765625,275.37030029296875,9540816,-0.0069694937253721445,-0.006993894084959545,276.4475782470703,276.01257287597656,279.66427856640627,275.64536284354114,276.6928475825563,-1.0474847390151467,-0.8516704246819685,-0.1958143143331782,45.54857749582584,276.01257287597656,280.7197677572345,271.30537799471864,9.414389762515839,0.22788812907301284,0.005447340825096244,0.007351591743677545,-1.91949462890625,-0.6970594239335483,4.97998046875,1.8211613809863716,17,2,5,2,0,0,0,1,1
2025-05-07 18:00:00+00:00,273.1300048828125,275.8599853515625,272.9100036621094,273.3900146484375,9470886,-0.0011731571990469813,-0.0011738458866323758,275.86857873535155,275.88232385253906,279.2828784199219,275.2583846957367,276.4289333085012,-1.1705486127644917,-0.9154460622984733,-0.2551025504660185,46.32613341966929,275.88232385253906,280.76282953336084,271.0018181717173,9.761011361643568,0.21802932424175345,0.005398005062909857,0.007284709142984913,-0.260009765625,-0.09510580185576871,2.949981689453125,1.0800650374237815,18,2,5,2,0,0,0,1,1
2025-05-07 19:00:00+00:00,276.17999267578125,277.25,272.5000915527344,273.14990234375,7385022,0.011166798734827177,0.011104910341782945,275.5875780029297,276.0193233642578,278.9432782001953,275.4001705388205,276.41049326163306,-1.0103227228125888,-0.9344213944012963,-0.07590132841129249,56.44862576123874,276.0193233642578,280.76307582310466,271.2755709054109,9.487504917693741,0.5169348330164049,0.006834773406903294,0.007477065691369352,3.03009033203125,1.1093140821328147,4.749908447265625,1.7198597194698795,19,2,5,2,0,0,0,1,1
2025-05-07 20:00:00+00:00,275.9,283.3561,265.5815,276.17,0,-0.0010138050662850118,-0.0010143193142353889,275.27957800292967,276.12853845214846,278.6661658955078,275.47706737900194,276.3726789459566,-0.8956115669546421,-0.9266594289119655,0.031047861957323453,37.39548849751345,276.12853845214846,280.7479284952773,271.50914840901964,9.238780086257634,0.4752631353907398,0.006826582605348753,0.007483855194212756,-0.27000000000003865,-0.09776586884891139,17.77460000000002,6.442406669083009,20,2,5,2,0,0,0,1,1
2025-05-07 21:00:00+00:00,275.625,279.1463,275.51,275.845,0,-0.000996737948531945,-0.000997235022129829,274.97307800292964,276.15978845214846,278.43366589550783,275.4998262437709,276.3172953203302,-0.8174690765592914,-0.9048213584414307,0.0873522818821394,39.21104978415027,276.15978845214846,280.7554282952346,271.56414860906233,9.191279686172265,0.4418156698078703,0.00682663017874642,0.007420938408409597,-0.22000000000002728,-0.0797549348366029,3.6363000000000056,1.3192925170068048,21,2,5,2,0,0,0,0,0
2025-05-07 22:00:00+00:00,275.245,275.85,254.11,275.61,0,-0.0013786848072562252,-0.0013796360675810686,274.74757800292963,276.12103900146485,278.1857658955078,275.46062220626766,276.23786603734277,-0.7772438310751113,-0.8793058529681669,0.10206202189305558,37.843192299137804,276.12103900146485,280.73467588347773,271.50740211945197,9.227273764025767,0.4050598233163682,0.0067373607250261905,0.007379219481786736,-0.3650000000000091,-0.1324335111207899,21.74000000000001,7.898417773256557,22,2,5,2,0,0,0,0,0
2025-05-07 23:00:00+00:00,276.1492,276.56,275.15,275.27,0,0.0032850732983342734,0.0032796892331900056,274.71649885742187,276.16599900146485,277.9477498955078,275.56655725145725,276.2312981827248,-0.664740931267545,-0.8363928686280425,0.17165193736049755,41.09421734549902,276.16599900146485,280.76138504316845,271.57061295976126,9.190772083407182,0.49817218822179526,0.00676192866539517,0.007388346825454518,0.8792000000000257,0.31939550259745914,1.410000000000025,0.5105935487048396,23,2,5,2,0,0,0,0,0
2025-05-08 08:00:00+00:00,279.3,279.5,278.13,278.66,0,0.011409774136589945,0.011345173584411788,275.3119987353516,276.40149900146486,277.7777518955078,276.1409330589254,276.4586094284489,-0.31767636952349676,-0.7326495688071334,0.41497319928363663,50.83813568523563,276.40149900146486,281.1374189765527,271.66557902637703,9.47183995017565,0.8060124552127176,0.006389963604455152,0.00776921293666125,0.6399999999999864,0.22967056628148508,1.3700000000000045,0.49051199427139436,8,3,5,2,0,0,1,0,1
2025-05-08 09:00:00+00:00,281.02,281.6,279.2,279.3,0,0.006158252774794093,0.006139368227063044,276.13699983398436,276.78349900146486,277.6299518955078,276.89155874216766,276.79649021152676,0.09506853064090137,-0.5671059489175264,0.6621744795584278,55.67739129162243,276.78349900146486,281.7214310384131,271.84556696451665,9.875864073896423,0.9289752235182042,0.006308771617028536,0.007750046836822045,1.7199999999999704,0.6158252774794022,2.400000000000034,0.8540317415130718,9,3,5,2,1,1,0,0,0
2025-05-08 10:00:00+00:00,281.11,281.19,280.3,281.06,0,0.00032026190306755353,0.00032021063017115346,276.71100032226565,276.84799900146487,277.52155189550786,277.54054970491114,277.11600945511736,0.4245402497937789,-0.3687767091752653,0.7933169589690442,59.29454755194815,276.84799900146487,281.9827134327893,271.71328457014044,10.269428862648851,0.9150183087626765,0.005909243517878346,0.0057344043686595415,0.05000000000001137,0.01778979577314857,0.8899999999999864,0.3166020419052991,10,3,5,2,1,1,0,0,0
2025-05-08 11:00:00+00:00,279.85,281.08,279.62,281.08,0,-0.004482231155063854,-0.004492306470996568,277.35091975585937,276.8992490014649,277.3975518955078,277.8958497503094,277.3185272732568,0.5773224770526326,-0.17955687192968567,0.7568793489823182,58.63037710505479,276.8992490014649,282.13648580164363,271.6620122012862,10.474473600357442,0.7817087627615404,0.005525890618693026,0.005770354645850607,-1.2299999999999613,-0.43759783691474363,1.4599999999999795,0.521708057888147,11,3,5,2,1,1,0,0,0
2025-05-08 12:00:00+00:00,280.13,281.569,278.2326,279.82,0,0.001000536001429131,0.0010000357989033391,278.0509192675781,276.95974900146484,277.29635189550777,278.23956517333875,277.5267845122748,0.7127806610639595,-0.0010893653309565824,0.7138700263949161,70.18745377868703,276.95974900146484,282.3217438501423,271.5977541527874,10.72398969735491,0.795622346533688,0.005414425290325036,0.005773091436453978,0.3100000000000023,0.11078550496747991,3.336400000000026,1.1910184557169978,12,3,5,2,1,1,0,0,0
2025-05-08 13:00:00+00:00,281.8999938964844,286.739990234375,279.4100036621094,279.6300048828125,28056268,0.006318473196317287,0.006298595332444239,278.6229193896485,277.10524869628904,277.2339517734375,278.8027080538227,277.85072594814216,0.9519821056805426,0.18952492887134334,0.7624571768091993,75.36116595241859,277.10524869628904,282.84390604666294,271.36659134591514,11.477314700747797,0.9177584500565222,0.004730700274688678,0.005931379390054727,2.269989013671875,0.8117830612001682,7.329986572265625,2.6002081344341024,13,3,5,2,1,1,0,0,0
2025-05-08 14:00:00+00:00,286.6700134277344,287.1199951171875,280.6099853515625,281.9200134277344,14141596,0.01692096358470163,0.016779398790488665,279.6999207324219,277.48974936767576,277.2697520419922,280.0130627267322,278.50400650218603,1.509056224546157,0.4534311880063062,1.0556250365398507,78.01196628920063,277.48974936767576,284.6192449646563,270.36025377069524,14.258991193961037,1.1438228297627844,0.0065027778906150205,0.006966912602324179,4.75,1.6848750616343118,6.510009765625,2.2709071269032766,14,3,5,2,1,1,0,0,0
2025-05-08 15:00:00+00:00,287.29998779296875,289.79998779296875,286.31109619140625,286.69000244140625,16579504,0.002197559339052413,0.0021951482372414956,280.86741951171877,277.9202487573242,277.4927915927734,281.1341281215378,279.1555606718737,1.9785674496641263,0.7584584403378704,1.220109009326256,86.67536554625603,277.9202487573242,286.2872854881471,269.5532120265013,16.734073461645835,1.0605173813263533,0.006313643500024671,0.0069452274926396764,0.6099853515625,0.21276826759495,3.4888916015625,1.214372345910655,15,3,5,2,1,1,0,0,0
2025-05-08 16:00:00+00:00,287.07159423828125,288.67999267578125,286.1199951171875,287.3290100097656,8013585,-0.0007949654173048382,-0.0007952815698768724,282.0500789355468,278.3988284692383,277.6984233066406,282.0475844471906,279.7419335286446,2.3056509185460072,1.067896935979498,1.2377539825665091,87.10166296482215,278.3988284692383,287.7067134869807,269.09094345149595,18.61577003548473,0.9658827302073036,0.006259054944846668,0.006834675098393214,-0.257415771484375,-0.08958920349728211,2.55999755859375,0.8917627553455696,16,3,5,2,1,0,0,1,1
2025-05-08 17:00:00+00:00,287.5201110839844,288.5599060058594,286.25,287.1099853515625,7341108,0.0015623867171297157,0.0015611674608041652,283.1871700439453,278.9518344506836,277.9034312412109,282.88951162208195,280.31809482904015,2.5714167930418057,1.3686009073919598,1.2028158856498459,85.0287108867288,278.9518344506836,289.05495363450666,268.8487152668605,20.206238367646165,0.9240411538953314,0.006311541795923519,0.006713188004615768,0.410125732421875,0.14284620993577818,2.309906005859375,0.8033893688864961,17,3,5,2,0,0,0,1,1
2025-05-08 18:00:00+00:00,289.0199890136719,289.7900085449219,286.8299865722656,287.57000732421875,9029018,0.005216601802332299,0.005203042470464399,284.15916894531244,279.735583840332,278.0742308017578,283.8326619900189,280.9626795834573,2.8699824065615758,1.6688772072258835,1.2011051993356923,87.68644153554902,279.735583840332,290.422444707988,269.04872297267605,21.37372173531196,0.934384113740982,0.005792875766293401,0.0059714890815936094,1.449981689453125,0.5042186780690079,2.96002197265625,1.02415821921446,18,3,5,2,0,0,0,1,1
2025-05-08 19:00:00+00:00,284.8900146484375,289.4599914550781,284.6099853515625,289.0199890136719,7436297,-0.01428958038275685,-0.014392659587225654,284.54617041015626,280.34158512207034,278.1354313632812,283.9953316297756,281.25359329197437,2.7417383378012232,1.8834494333409515,0.8582889044602717,71.78798649138525,280.34158512207034,290.7358813496737,269.94728889446696,20.788592455206754,0.7187944920353638,0.00793884524105429,0.007027437565084718,-4.129974365234375,-1.4289580382756881,4.850006103515625,1.7024135119304455,19,3,5,2,0,0,0,1,1
