Datetime,Close,High,Low,Open,Volume,Returns,Log_Returns,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Volatility_10,Volatility_20,Price_Change,Price_Change_Pct,HL_Spread,HL_Spread_Pct,Hour,DayOfWeek,Month,Quarter,Is_Trading_Hours,Is_Market_Open,Is_Premarket,Is_Aftermarket,Is_Extended_Hours
2025-02-27 13:00:00+00:00,218.1,218.64,211.25,218.5,0,-0.0018306636155606126,-0.00183234132806144,216.13050054931642,215.74725091552733,214.1669862324219,216.42442780758532,215.44468086817812,0.9797469394071925,0.6290367818368521,0.3507101575703404,56.263134596567475,215.74725091552733,218.58451401003438,212.90998782102028,5.674526189014102,0.9146159531394166,0.0027924164988228934,0.004288716015514525,-0.4000000000000057,-0.18306636155606668,7.389999999999986,3.3883539660706035,13,3,2,1,1,1,0,0,0
2025-02-27 14:00:00+00:00,214.41000366210938,219.97000122070312,211.60000610351562,219.5,12283765,-0.016918827775747936,-0.017063586227648947,216.19950079345705,215.7247510986328,214.08938630566405,216.11451640058903,215.36803811217302,0.7464782884160002,0.6525250831526818,0.0939532052633184,40.61549949330631,215.7247510986328,218.59854137281263,212.85096082445295,5.747580548359679,0.27125202066134785,0.006630167819961571,0.0057326096170092385,-5.089996337890625,-2.318904937535592,8.3699951171875,3.903733489216226,14,3,2,1,1,1,0,0,0
2025-02-27 15:00:00+00:00,214.10870361328125,215.5050048828125,213.3300018310547,214.39930725097656,3517942,-0.0014052518244574985,-0.0014062401167774638,216.18337072753906,215.68968627929684,214.01316037792967,215.8059298179263,215.27475407521808,0.5311757427082284,0.6282552150637911,-0.09707947235556269,38.84320515827572,215.68968627929684,218.62688631141555,212.75248624717813,5.87440006423742,0.23086908471889714,0.006600715907939519,0.005740146100005226,-0.2906036376953125,-0.1355431794166811,2.1750030517578125,1.015840559049042,15,3,2,1,1,1,0,0,0
2025-02-27 16:00:00+00:00,213.65499877929688,214.7550048828125,212.7100067138672,214.10499572753906,2445586,-0.002119039657555666,-0.0021212879988685954,216.03887060546876,215.61993621826173,213.9212603535156,215.47501735044486,215.15477220144615,0.3202451489987084,0.5666532018507746,-0.24640805285206624,45.47862960220771,215.61993621826173,218.6845865341146,212.55528590240885,6.129300631705746,0.17941898153916738,0.0064751974655300115,0.00574821829857473,-0.4499969482421875,-0.21017582831875373,2.0449981689453125,0.957149694895635,16,3,2,1,1,0,0,1,1
2025-02-27 17:00:00+00:00,213.75,214.02000427246094,212.80999755859375,213.66000366210938,2023150,0.0004446477791106851,0.00044454895258119704,215.85737060546876,215.5769362182617,213.8478603535156,215.20963006576105,215.05071500133903,0.1589150644220183,0.48510557436502333,-0.326190509943005,49.904922698019696,215.5769362182617,218.7242691810325,212.4296032554909,6.294665925541608,0.20976438783691304,0.0064146911234906675,0.005735584322924224,0.089996337890625,0.042121284446362206,1.2100067138671875,0.5660850123355263,17,3,2,1,0,0,0,1,1
2025-02-27 18:00:00+00:00,211.08999633789062,213.88999938964844,211.05999755859375,213.77000427246094,2587524,-0.01244446157711987,-0.012522542347459387,215.44737023925782,215.38143603515624,213.7160602802734,214.57584026147327,214.75732843367618,-0.18148817220290425,0.3517868250514378,-0.533274997254342,39.984752837924525,215.38143603515624,219.11146962767677,211.6514024426357,7.460067185041055,-0.07525483227159425,0.007401333120326048,0.006329363999994661,-2.6800079345703125,-1.253687552512982,2.8300018310546875,1.3406612725146476,18,3,2,1,0,0,0,1,1
2025-02-27 19:00:00+00:00,209.80999755859375,211.10000610351562,209.76370239257812,211.10000610351562,4589102,-0.006063758593505275,-0.00608221783707301,214.76736999511718,215.02643572998045,213.6395582050781,213.8426336917995,214.3908594799664,-0.5482257881668886,0.1717843024077725,-0.7200100905746611,33.9105103987652,215.02643572998045,219.43387844790038,210.6189930120605,8.81488543583987,-0.09177605986545463,0.006848893200182754,0.005986756104949811,-1.290008544921875,-0.6110888240757807,1.3363037109375,0.6369113609871283,19,3,2,1,0,0,0,1,1
2025-02-27 20:00:00+00:00,208.82000732421875,210.32000732421875,208.3699951171875,209.82000732421875,5428228,-0.004718508392806853,-0.0047296756960572015,213.95837072753906,214.62343585205076,213.53215830273436,213.06992194294094,213.9782037647258,-0.9082818217848683,-0.044228922430755706,-0.8640528993541126,27.603442000909027,214.62343585205076,219.73497544193626,209.51189626216527,10.223079179770991,-0.06767911367796084,0.006668107870434467,0.006013609820797974,-1.0,-0.47659897297342896,1.95001220703125,0.9338244127171282,20,3,2,1,0,0,0,1,1
2025-02-27 21:00:00+00:00,208.74,209.2,199.0949,208.81,0,-0.0003831401274424495,-0.0003832135443743251,213.09837072753908,214.20693548583986,213.41295836376955,212.4037801055654,213.5901886710424,-1.1864085654769951,-0.2726648510400037,-0.9137437144369914,24.97250173100778,214.20693548583986,219.81270093910405,208.60117003257568,11.211530906528367,0.012382784169420534,0.006480544363836593,0.005989841251303356,-0.06999999999999318,-0.033523298692588084,10.105099999999993,4.840998371179454,21,3,2,1,0,0,0,0,0
2025-02-27 22:00:00+00:00,208.6845,208.85,194.3451,208.7382,0,-0.0002658810002874601,-0.00026591635290714913,212.11682072753905,213.90716085205077,213.2871924921875,211.83158316624767,213.22680432503927,-1.3952211587915997,-0.497176112590323,-0.8980450462012767,25.571706630572535,213.90716085205077,220.024316950398,207.79000475370353,12.234312196694475,0.07311365215432097,0.005787753252472195,0.005602587784183189,-0.05369999999999209,-0.02572600511070426,14.504899999999992,6.950636007945003,22,3,2,1,0,0,0,0,0
2025-02-27 23:00:00+00:00,209.1197,209.2,208.5,208.62,0,0.002085444774288403,0.0020832732528696723,211.2187907275391,213.67464563842773,213.17784454882812,211.41437037144036,212.92257437503636,-1.5082040035960063,-0.6993816907914598,-0.8088223128045464,19.627439979218977,213.67464563842773,220.1564062336612,207.19288504319428,12.963521190466906,0.14863361030509614,0.006116861995952057,0.005612409049998918,0.49969999999999004,0.23952641165755442,0.6999999999999886,0.3347365169326413,23,3,2,1,0,0,0,0,0
2025-02-28 09:00:00+00:00,209.59,209.59,208.74,209.02,0,0.002248951198763338,0.0022464260932002432,210.73679036132813,213.4681455773926,213.0844184135742,211.13369800660337,212.67571701392257,-1.5420190073191975,-0.8679091540970075,-0.67410985322219,20.722347930456948,213.4681455773926,220.2020695030671,206.7342216517181,13.467847851349006,0.21204414987476022,0.004459874003178737,0.005659465370339491,0.5699999999999932,0.27270117692086554,0.8499999999999943,0.405553700081108,9,4,2,1,1,1,0,0,0
2025-02-28 10:00:00+00:00,209.05,209.59,208.89,209.59,0,-0.002576458800515269,-0.002579783582494324,210.23092000000003,213.20714536376954,213.01081849902346,210.81312908251056,212.40714538326162,-1.5940163007510648,-1.013130583427819,-0.5808857173232458,17.13187536630275,213.20714536376954,220.2095033887212,206.20478733881788,14.004716049903323,0.20316103882747216,0.004450240265718815,0.0056071568639980635,-0.539999999999992,-0.2576458800515254,0.700000000000017,0.33484812245875006,10,4,2,1,1,1,0,0,0
2025-02-28 11:00:00+00:00,209.17,209.46,209.05,209.05,0,0.0005740253527863892,0.0005738606632545324,209.78242012207033,212.91064536376953,212.94321849902346,210.56033999289357,212.16735683635338,-1.6070168434598031,-1.1319078354342158,-0.4751090080255873,9.683700495070667,212.91064536376953,220.0758277588467,205.74546296869235,14.330364790154363,0.23897068089016513,0.0045481431200010015,0.00549693997845933,0.11999999999997613,0.057402535278630054,0.4099999999999966,0.19601281254481837,11,4,2,1,1,1,0,0,0
2025-02-28 12:00:00+00:00,208.63,209.33,208.46,209.1,0,-0.0025816321652244456,-0.002584970324045882,209.2704201220703,212.56389536376952,212.86782249902342,210.26336460937148,211.90533040403093,-1.6419657946594555,-1.2339194272792637,-0.40804636738019173,9.567936018366566,212.56389536376952,219.85827458457598,205.26951614296306,14.588758441612924,0.2303474877924846,0.004459089942593661,0.005437989524331669,-0.46999999999999886,-0.2247728359636532,0.8700000000000045,0.4170061831951323,12,4,2,1,1,1,0,0,0
2025-02-28 13:00:00+00:00,208.67,209.6088,207.97,208.59,0,0.0001917269807794053,0.0001917086035107339,209.02842048828126,212.23789536376952,212.79742249902344,210.0182315925451,211.66567630002865,-1.6474447074835439,-1.31662448332012,-0.33082022416342394,14.396481106706602,212.23789536376952,219.6203542976421,204.85543642989694,14.764917867745169,0.25835318586066675,0.0027714181438002732,0.005452872843032725,0.07999999999998408,0.038352749412715895,1.6388000000000034,0.78535486653568,13,4,2,1,1,1,0,0,0
2025-02-28 14:00:00+00:00,210.5742950439453,210.5800018310547,206.99000549316406,207.86000061035156,9005121,0.009125868806945547,0.009084479683441676,209.1048502368164,211.9361101159668,212.78210839990234,210.10377981583744,211.58483324402246,-1.481053428185021,-1.3495102722931003,-0.13154315589192067,31.713533901419055,211.9361101159668,219.05478984175497,204.81743039017866,14.23735945157631,0.4043491823990772,0.003763421741024156,0.005675698982833737,2.71429443359375,1.3058281658922386,3.589996337890625,1.704859720480802,14,4,2,1,1,1,0,0,0
2025-02-28 15:00:00+00:00,209.3699951171875,210.8800048828125,209.27040100097656,210.55999755859375,4526570,-0.005719121256022697,-0.0057355380530178,209.15984901611327,211.55910987182614,212.7431083022461,209.99088986219897,211.4207711605532,-1.4298812983542177,-1.3655844775053239,-0.06429682084889388,29.427893394247818,211.55910987182614,218.36022258046265,204.75799716318963,13.602225417273019,0.3390620146716027,0.003923639545938481,0.005714621084961594,-1.19000244140625,-0.5651607405034763,1.6096038818359375,0.7687844100751009,15,4,2,1,1,1,0,0,0
2025-02-28 16:00:00+00:00,209.28500366210938,210.47000122070312,209.0399932861328,209.36000061035156,2701407,-0.0004059390412201047,-0.00040602145677724754,209.21434938232423,211.15636005493167,212.7006083754883,209.8822919852621,211.26256616066846,-1.380274175406356,-1.3685224170855304,-0.011751758320825756,28.54313398355289,211.15636005493167,217.45123026283045,204.86148984703289,12.589740415797564,0.3513586197159299,0.003924067818170396,0.005657146641578893,-0.0749969482421875,-0.0358220042145335,1.4300079345703125,0.6832825618404366,16,4,2,1,1,0,0,1,1
2025-02-28 17:00:00+00:00,208.5124053955078,209.34030151367188,207.3800048828125,209.2899932861328,3606135,-0.0036916083478628625,-0.003698439150239792,209.197139921875,210.65698032470704,212.61065648339846,209.67154020222299,211.05885054843435,-1.3873103462113647,-1.3722800029106974,-0.015030343300667326,34.868286037240196,210.65698032470704,216.013618179045,205.30034247036906,10.713275708675951,0.29982080294428737,0.004120445187898031,0.005406322530602559,-0.777587890625,-0.37153610567606704,1.960296630859375,0.940134294235909,17,4,2,1,0,0,0,1,1
2025-02-28 18:00:00+00:00,208.20249938964844,208.99000549316406,207.55999755859375,208.47999572753906,3936488,-0.0014862713097167912,-0.0014873769065335098,209.10541986083985,210.16210529418944,212.51270647119142,209.44553392336536,210.84726898111688,-1.401735057751523,-1.3781710138788628,-0.023564043872660312,39.350209549429216,210.16210529418944,214.31756744707204,206.00664314130685,8.310924305765184,0.2642132412177484,0.004066830115775272,0.005408520143957651,-0.277496337890625,-0.1331045393215006,1.4300079345703125,0.686835143075814,18,4,2,1,0,0,0,1,1
2025-02-28 19:00:00+00:00,209.77000427246094,209.83999633789062,208.02999877929688,208.22000122070312,3448989,0.0075287515155086915,0.007500551915890607,209.12342028808592,209.93010532470703,212.56580644677734,209.49545243861084,210.7674715952905,-1.2720191566796473,-1.3569406424390198,0.08492148575937253,55.84642079938195,209.93010532470703,213.57355611943046,206.2866545299836,7.28690158944687,0.4780289262478919,0.004740497924875832,0.004640024898053303,1.5500030517578125,0.7444064175731535,1.80999755859375,0.8628486064398533,19,4,2,1,0,0,0,1,1
2025-02-28 20:00:00+00:00,212.3000030517578,212.6199951171875,208.75,209.74000549316406,7498198,0.012060822461588794,0.011988670305895482,209.4484205932617,209.83967029663086,212.69240648339846,209.9269217637104,210.88099244391768,-0.9540706802072805,-1.276366649992672,0.32229596978539155,66.83281140837758,209.83967029663086,213.1178966058223,206.56144398743942,6.5564526183828775,0.8752536468011244,0.005933359105231594,0.005489983627741565,2.55999755859375,1.2205575910873077,3.8699951171875,1.8228898076106066,20,4,2,1,0,0,0,1,1
2025-02-28 21:00:00+00:00,212.535,236.17,196.6162,212.14,0,0.0011069097732649968,0.001106297600347067,209.78492059326172,209.783670357666,212.78699442285156,210.32816456929342,211.00351152214597,-0.67534695285255,-1.1561627105646477,0.4808157577120977,67.90248887380662,209.783670357666,212.8165601609203,206.75078055441173,6.065779606508556,0.9535821973125795,0.005925911655350455,0.005484508902972859,0.39500000000001023,0.1861977939096871,39.553799999999995,18.610487684381393,21,4,2,1,0,0,0,0,0
2025-02-28 22:00:00+00:00,212.65,251.7421,165.1842,212.54,0,0.0005410873503188807,0.0005409410153428332,210.18692059326173,209.72867035766598,212.8493944472656,210.68537002017135,211.12547363161664,-0.440103611445295,-1.0129508907407772,0.5728472792954822,66.91746585999189,209.72867035766598,212.48609373315773,206.97124698217422,5.514846750983509,1.0297209105244935,0.0057602766925437055,0.005485192727939931,0.11000000000001364,0.05175496377153178,86.55789999999999,40.70439689630848,22,4,2,1,0,0,0,0,0
2025-02-28 23:00:00+00:00,212.57,212.65,212.51,212.65,0,-0.00037620503174240483,-0.0003762758146084959,210.57692059326172,209.8026705407715,212.8855945571289,210.97531309399113,211.23247558483024,-0.25716249083910725,-0.8617932107604431,0.6046307199213359,64.83533085147627,209.8026705407715,212.78424545525053,206.82109562629245,5.96314982895808,0.9640717638503528,0.0057820257473119845,0.004676567033031349,-0.0800000000000125,-0.037620503174235834,0.14000000000001478,0.06586065766571708,23,4,2,1,0,0,0,0,0
2025-03-03 09:00:00+00:00,213.87,214.03,201.99,201.99,0,0.006115632497530221,0.006097007912612631,210.9064910888672,210.0056706628418,212.91219469140626,211.42064954106942,211.4278477637317,-0.007198222662282205,-0.6908742131408109,0.6836759904785287,72.30739696792264,210.0056706628418,213.49838283065313,206.51295849503046,6.9854243356226675,1.0531989398914234,0.005429840916229736,0.00458824051389248,11.879999999999995,5.881479281152529,12.039999999999992,5.629588067517647,9,0,3,1,1,1,0,0,0
2025-03-03 10:00:00+00:00,213.85,214.2,213.74,213.94,0,-9.351475195218395e-05,-9.351912472921518e-05,211.35449157714842,210.25717029663082,212.9331946303711,211.79439576552028,211.60726644789972,0.18712931762055973,-0.5152735069885368,0.7024028246090965,71.86182125733113,210.25717029663082,214.0974954212482,206.41684517201344,7.680650249234759,0.9677767619645404,0.004851677675239643,0.004399170324125125,-0.09000000000000341,-0.042067869496122005,0.45999999999997954,0.21510404489126939,10,0,3,1,1,1,0,0,0
2025-03-03 11:00:00+00:00,214.06,214.12,213.76,213.85,0,0.0009819967266775365,0.000981514883311872,211.83199121093747,210.52317029663087,212.94339463037107,212.14295026313255,211.78895041472194,0.3539998484106093,-0.34141883590870753,0.6954186843193169,76.17222829812867,210.52317029663087,214.6475024363006,206.39883815696112,8.248664279339494,0.9287760519273244,0.004790538910353955,0.004383878235802946,0.21000000000000796,0.0981996726677615,0.36000000000001364,0.16817714659441915,11,0,3,1,1,1,0,0,0
2025-03-03 12:00:00+00:00,214.25,214.42,213.56,214.09,0,0.0008876016070260562,0.0008872079216596116,212.4057506713867,210.80144529663085,212.9535146303711,212.46711176111216,211.9712503840018,0.4958613771103728,-0.17396279330489142,0.6698241704152642,76.51186195079266,210.80144529663085,215.14844331117595,206.45444728208574,8.693996029090215,0.8966593372978604,0.0043567069360351,0.004370199539538232,0.1599999999999966,0.07473492456443392,0.8599999999999852,0.4014002333722218,12,0,3,1,1,1,0,0,0
2025-03-03 13:00:00+00:00,214.135,214.42,212.28,214.23,0,-0.0005367561260209985,-0.0005369002311589266,212.99900073242188,211.05221029663085,212.96354263037108,212.7237099517103,212.13152813333502,0.5921818183752805,-0.020733870968857,0.6129156893441375,70.38346793013196,211.05221029663085,215.56615404487044,206.53826654839125,9.027887496479195,0.8414740939750753,0.004264048084239644,0.004385520655126247,-0.09499999999999886,-0.04434486299771221,2.1399999999999864,0.9993695565881273,13,0,3,1,1,1,0,0,0
2025-03-03 14:00:00+00:00,210.6699981689453,214.00999450683594,209.0,213.3520050048828,8576241,-0.016181389455505513,-0.016313737799929052,213.08900012207033,211.1062102050781,212.87974259375002,212.4077542928234,212.02326665449132,0.3844876383320752,0.06031043089132947,0.32417720744074574,55.91179294340215,211.1062102050781,215.5720861108544,206.6403342993018,8.931751811552601,0.45116164831533084,0.0070425670427006004,0.005845644555048847,-2.6820068359375,-1.2570806802945766,5.0099945068359375,2.3781243415677102,14,0,3,1,1,1,0,0,0
2025-03-03 15:00:00+00:00,208.6699981689453,210.89999389648438,208.6320037841797,210.6699981689453,3651472,-0.009493520754654927,-0.009538871476390053,212.72599963378906,211.0872101135254,212.7569425571289,211.83271488914983,211.77487639630272,0.057838492847110956,0.05981604328248578,-0.001977550435374821,47.61810544798766,211.0872101135254,215.5929756536089,206.5814445734419,9.011531080167003,0.2317645666339651,0.006359680752967275,0.006216009435826661,-2.0,-0.9493520754654937,2.2679901123046875,1.0868788672094858,15,0,3,1,1,1,0,0,0
2025-03-03 16:00:00+00:00,209.2332000732422,209.38999938964844,207.78500366210938,208.69500732421875,3622506,0.002699007568116585,0.002695371787720119,212.3958196411133,211.09037011718752,212.64060655859376,211.43278953285633,211.58660407607601,-0.15381454321968135,0.01708992598205234,-0.1709044692017337,52.83763794724124,211.09037011718752,215.59055943795528,206.59018079641976,9.00037864153552,0.29365645403241764,0.006457073946790619,0.006245733283557229,0.5381927490234375,0.25788482241327726,1.6049957275390625,0.7670846342632206,16,0,3,1,1,0,0,1,1
2025-03-03 17:00:00+00:00,207.36000061035156,209.5399932861328,207.2899932861328,209.24000549316406,3386540,-0.008952687538282267,-0.008993003650782191,211.8668197021484,211.0268701477051,212.49560657080076,210.80620662170176,211.2735223378742,-0.46731571617243617,-0.0797912024488454,-0.38752451372359076,47.04674544009025,211.0268701477051,215.70553807001784,206.34820222539236,9.357335844625482,0.10812889499315632,0.0068047501913403715,0.006541607036476421,-1.8800048828125,-0.8984920825161804,2.25,1.0850694412506083,17,0,3,1,0,0,0,1,1
2025-03-03 18:00:00+00:00,207.24000549316406,208.30960083007812,206.66000366210938,207.4250030517578,3627451,-0.0005786801544863662,-0.0005788476544693589,211.33382025146483,210.95537042236327,212.34040668066405,210.25756029423442,210.9747433123401,-0.7171830181056862,-0.2072695655802136,-0.5099134525254726,40.12983382527607,210.95537042236327,215.8254822131209,206.08525863160565,9.740223581515238,0.11855445122942135,0.006798043208530123,0.006540921056546292,-0.18499755859375,-0.08918768512568777,1.64959716796875,0.7959839433719581,18,0,3,1,0,0,0,1,1
2025-03-03 19:00:00+00:00,204.22999572753906,208.14999389648438,203.82000732421875,207.25,6070239,-0.014524269860262562,-0.014630779643663324,210.36981982421875,210.63815545654296,212.08680652197265,209.330242668589,210.4751323801326,-1.1448897115436125,-0.3947935947728935,-0.750096116770719,19.65342396520893,210.63815545654296,216.36405941569322,204.9122514973927,11.451807918300517,-0.05957624985687752,0.007016212766876437,0.006872136155215038,-3.0200042724609375,-1.4571793835758444,4.329986572265625,2.1201521142086355,19,0,3,1,0,0,0,1,1
2025-03-03 20:00:00+00:00,205.05999755859375,205.0800018310547,202.5500030517578,204.22000122070312,6589625,0.004064054489635316,0.004055818526914605,209.4908195800781,210.42265557861327,211.85040637548826,208.67328188243587,210.07401128224083,-1.400729399804959,-0.5959807557793066,-0.8047486440256524,23.094874858994203,210.42265557861327,216.65182630402583,204.19348485320072,12.458341450825117,0.06955281397714827,0.007422947071485063,0.006904562318714314,0.839996337890625,0.41131932860133047,2.529998779296875,1.233784652988672,20,0,3,1,0,0,0,1,1
2025-03-03 21:00:00+00:00,205.225,206.5961,196.1823,205.05,0,0.0008046544590398774,0.0008043308981987998,208.60731958007813,210.2196553955078,211.61350622900392,208.14277697744572,209.71482526133408,-1.572048283888364,-0.7911942614011183,-0.7808540224872458,23.37070372885276,210.2196553955078,216.85622692310045,203.58308386791515,13.273143055185301,0.12370213484916912,0.007409487752693545,0.006915496633895679,0.17499999999998295,0.08534503779565127,10.413800000000009,5.074333049092464,21,0,3,1,0,0,0,0,0
2025-03-03 22:00:00+00:00,204.79,205.27,196.1823,205.26,0,-0.002119624802046527,-0.002121874386108834,207.66131958007813,210.03353512573239,211.41570637548827,207.62696513476178,209.35002339012414,-1.7230582553623606,-0.9775670601933669,-0.7454911951689936,22.79037632792253,210.03353512573239,217.06853077304484,202.99853947841993,14.069991294624913,0.1273249203973883,0.007239993775895587,0.006891663088967303,-0.46999999999999886,-0.22897788171100014,9.087700000000012,4.437570193857128,22,0,3,1,0,0,0,0,0
2025-03-03 23:00:00+00:00,205.145,205.7,204.6,204.85,0,0.0017334830802286927,0.0017319823325308273,206.7623195800781,209.88066015625,211.24320629003904,207.2451243447984,209.03854017604087,-1.79341583124247,-1.1407368144031877,-0.6526790168392822,17.3255541474511,209.88066015625,217.20991942135595,202.55140089114406,14.658518530211893,0.1769345997353297,0.007411021171611462,0.0069142661249925914,0.2950000000000159,0.14400781059312467,1.0999999999999943,0.5362060981257131,23,0,3,1,0,0,0,0,0
2025-03-04 09:00:00+00:00,204.97,205.43,204.67,205.09,0,-0.0008530551561091171,-0.0008534192147149046,206.1923197631836,209.64065994262697,211.06820626562498,206.8951052148294,208.73716682966747,-1.8420616148380589,-1.281001774490162,-0.5610598403478968,17.126725559772453,209.64065994262697,217.29243693509514,201.9888829501588,15.303553984936343,0.19479900242620687,0.006147670243040026,0.006636636619953485,-0.12000000000000455,-0.0585108976546904,0.7600000000000193,0.37078596867835256,9,1,3,1,1,1,0,0,0
2025-03-04 10:00:00+00:00,205.06,205.89,204.13,205.1,0,0.00043908864711905693,0.00043899227590834687,205.83131994628906,209.27865979003906,210.8840061801758,206.61278133562487,208.46478410154396,-1.8520027659190816,-1.3952019727759462,-0.4568007931431355,16.3838235282049,209.27865979003906,217.08419750650611,201.473122073572,15.611075432934115,0.22976494744627887,0.005719549599938672,0.005886791455004925,-0.03999999999999204,-0.019502681618718695,1.759999999999991,0.8582853798888086,10,1,3,1,1,1,0,0,0
2025-03-04 11:00:00+00:00,205.26,205.57,205.01,205.06,0,0.000975324295328095,0.0009748489756230308,205.43399993896483,208.91490979003908,210.6872061801758,206.40466113014412,208.2273926866148,-1.8227315564706714,-1.4807078895148913,-0.3420236669557801,16.44624037106192,208.91490979003908,216.75945310505116,201.070366475027,15.689086630024178,0.2670412640182195,0.005595920324345701,0.005883542108888819,0.19999999999998863,0.09753242953281412,0.5600000000000023,0.2728247101237466,11,1,3,1,1,1,0,0,0
2025-03-04 12:00:00+00:00,203.89,205.69,203.72,205.31,0,-0.0066744616583844785,-0.0066968354886853525,205.0869998779297,208.47690979003906,210.4537061801758,206.01779018704502,207.90610433945812,-1.888314152413102,-1.5622291420945336,-0.3260850103185684,15.037500300980568,208.47690979003906,216.42095123361207,200.53286834646605,15.888082887146027,0.21129872479768902,0.005316330256325109,0.005958131781826822,-1.420000000000016,-0.6916370366762534,1.9699999999999989,0.9662072686252385,12,1,3,1,1,1,0,0,0
2025-03-04 13:00:00+00:00,202.2,205.7988,201.63,203.82,0,-0.00828878316739412,-0.008323326142511845,204.58299932861328,207.95840979003907,210.19390618017576,205.43043785057654,207.4834299439427,-2.052992093366157,-1.6603817323488583,-0.39261036101729885,17.110406451508013,207.95840979003907,216.12807624869671,199.78874333138143,16.33933291731529,0.147573752295804,0.005686156798108966,0.006099771564452879,-1.6200000000000045,-0.7948189579040352,4.1688000000000045,2.0617210682492604,13,1,3,1,1,1,0,0,0
2025-03-04 14:00:00+00:00,198.35000610351562,202.10000610351562,197.4320068359375,200.11000061035156,18755863,-0.01904052372148546,-0.019224128854589767,203.99500036621095,207.18241009521483,209.82870630224608,204.341140658721,206.80688002983698,-2.4657393711159727,-1.8214532601022817,-0.644286111013691,14.960924025170883,207.18241009521483,215.91664280374997,198.4481773866797,17.468465417070263,-0.0056199145614785565,0.006818766544263605,0.006788813560519462,-1.7599945068359375,-0.8795135182988422,4.667999267578125,2.353415237679384,14,1,3,1,1,1,0,0,0
2025-03-04 15:00:00+00:00,199.40499877929688,199.99000549316406,197.92999267578125,198.27000427246094,8047180,0.005318843676922702,0.005304748585527857,203.42950048828123,206.46016003417967,209.478606277832,203.5817342157327,206.25859252979697,-2.676858314064276,-1.9925342708946807,-0.6843240431695954,17.70904443344898,206.46016003417967,215.26160570978263,197.6587143585767,17.602891351205926,0.09920440829174007,0.006970923770660981,0.007044770235234439,1.1349945068359375,0.5724489243850712,2.0600128173828125,1.0330798274835886,15,1,3,1,1,1,0,0,0
2025-03-04 16:00:00+00:00,203.06500244140625,203.4499969482422,199.35000610351562,199.38999938964844,6681653,0.018354623427270678,0.018188210539461933,203.2135007324219,205.91041015625,209.19310632666011,203.50223701968247,206.02203030102729,-2.5197932813448176,-2.097986072984708,-0.42180720836010943,37.37136629490316,205.91041015625,214.0627220326228,197.75809827987723,16.304623752745556,0.3254846135676932,0.009661108540241832,0.008535516233140718,3.6750030517578125,1.8431230568269938,4.0999908447265625,2.0190534042958,16,1,3,1,1,0,0,1,1
2025-03-04 17:00:00+00:00,202.89999389648438,203.75999450683594,201.91000366210938,203.0500030517578,4598446,-0.000812589776367223,-0.0008129201064002126,203.02450012207032,205.34290985107424,208.88110620458983,203.40958423149814,205.79076834513523,-2.38118411363709,-2.1546256811151845,-0.22655843252190566,37.272702832648434,205.34290985107424,212.57963799784036,198.1061817043081,14.473456293532251,0.3312140579937683,0.009653349639029042,0.008507390738259067,-0.1500091552734375,-0.07387793795560786,1.8499908447265625,0.9117747167949112,17,1,3,1,0,0,0,1,1
2025-03-04 18:00:00+00:00,204.85000610351562,205.75999450683594,202.69000244140625,202.89999389648438,4444550,0.009610706090144694,0.00956481703755716,202.99500073242186,204.87866015625,208.61610632666014,203.63118759642393,205.72108225316342,-2.0898946567394887,-2.1416794762400455,0.0517848195005568,51.93874228992923,204.87866015625,210.8149918627942,198.9423284497058,11.87266341308839,0.49758655225559756,0.010196838781229622,0.008934044622766054,1.95001220703125,0.9610706090144626,3.0699920654296875,1.4986536362993061,18,1,3,1,0,0,0,1,1
2025-03-04 19:00:00+00:00,206.1999969482422,206.8000030517578,204.38999938964844,204.8699951171875,5216931,0.006590143053470943,0.006568522994942211,203.11800042724607,204.65516009521485,208.4519061923828,204.0263890351652,205.75655741576185,-1.7301683805966377,-2.0593772571113638,0.3292088765147261,53.452450316896595,204.65516009521485,209.9783457562347,199.33197443419502,10.64637132203967,0.6451045437264881,0.010405057876120803,0.008495486894695842,1.3300018310546875,0.6491930798816656,2.410003662109375,1.1687699795234743,19,1,3,1,0,0,0,1,1
2025-03-04 20:00:00+00:00,203.85000610351562,206.38999938964844,203.02999877929688,206.22000122070312,5483834,-0.011396657999546034,-0.011462097576398201,202.99700103759764,204.41416049194336,208.2467322421875,203.9992531995268,205.6153313926325,-1.6160781931056931,-1.9707174443102295,0.35463925120453643,46.322561018529775,204.41416049194336,209.3976106502078,199.43071033367892,9.966900316528893,0.4433972077063762,0.011082471935724656,0.00860513847263061,-2.3699951171875,-1.1492556993300842,3.3600006103515625,1.6482710374045042,20,1,3,1,0,0,0,1,1
2025-03-04 21:00:00+00:00,205.41,205.9,197.678,203.86,0,0.007652655628041627,0.007623522594609505,203.01200103759766,204.22300048828123,208.08183226660157,204.2162911688304,205.6001216598449,-1.3838304910144927,-1.8533400536510825,0.4695095626365897,51.56407774984969,204.22300048828123,208.69520457055694,199.75079640600552,8.944408164551419,0.6327085582278207,0.011380814609546546,0.008790521295391736,1.549999999999983,0.760325713725097,8.222000000000008,4.002726254807462,21,1,3,1,0,0,0,0,0
