Datetime,Close,High,Low,Open,Volume,Returns,Log_Returns,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Volatility_10,Volatility_20,Price_Change,Price_Change_Pct,HL_Spread,HL_Spread_Pct,Hour,DayOfWeek,Month,Quarter,Is_Trading_Hours,Is_Market_Open,Is_Premarket,Is_Aftermarket,Is_Extended_Hours
2025-05-13 12:00:00+00:00,448.54,449.0,446.14,447.68,0,0.001831501831501825,0.0018298266770761572,447.8525003662109,447.0939996337891,442.2447504882812,447.21030485434136,445.4557020209351,1.7546028334062385,1.9831829564414185,-0.22858012303518005,68.97508857464386,447.0939996337891,450.2604953893568,443.92750387822144,6.332991511135333,0.7283281706075873,0.0022227626752693323,0.002921849885984641,0.8600000000000136,0.19210150107219745,2.8600000000000136,0.6376242921478605,12,1,5,2,1,1,0,0,0
2025-05-13 13:00:00+00:00,448.7643127441406,450.6733093261719,445.3599853515625,447.989990234375,4533667,0.0005000952961622396,0.0004999702901844823,447.81293127441404,447.1802152709961,442.469836743164,447.44938299123356,445.70078429672816,1.7485986945054037,1.9362661040542157,-0.187667409548812,68.89954131776736,447.1802152709961,450.4332355748407,443.9271949671515,6.506040607689215,0.7434810307320185,0.001580740806703246,0.002922723171128188,0.774322509765625,0.17284370781599886,5.313323974609375,1.18398986365895,13,1,5,2,1,1,0,0,0
2025-05-13 14:00:00+00:00,448.114990234375,449.0950012207031,446.6300048828125,448.7799987792969,3566612,-0.0014469120902129706,-0.0014479598783382047,447.75743029785156,447.2109647827148,442.69463654785153,447.551784105563,445.8796143661835,1.6721697393795125,1.8834468311192751,-0.2112770917397626,58.20854579703697,447.2109647827148,450.4882486877242,443.93368087770546,6.554567810018739,0.6379229688154817,0.0016096057408583884,0.0029380041189513172,-0.665008544921875,-0.14818141332740545,2.464996337890625,0.5500812049606669,14,1,5,2,1,1,0,0,0
2025-05-13 15:00:00+00:00,447.80999755859375,448.777587890625,447.2699890136719,448.0799865722656,2720069,-0.0006806125267573293,-0.0006808442486109486,447.7134300537109,447.16996466064455,442.8960366943359,447.59150925218313,446.0226057137694,1.5689035384137355,1.8205381725781673,-0.25163463416443177,49.534114331913315,447.16996466064455,450.39256121557037,443.94736810571874,6.44519310985163,0.5993039133258695,0.0015972387975951247,0.002884122932243815,-0.269989013671875,-0.060254646885089476,1.507598876953125,0.3366603883728306,15,1,5,2,1,1,0,0,0
2025-05-13 16:00:00+00:00,448.4949951171875,449.2200012207031,447.5610046386719,447.7699890136719,1318590,0.0015296611561337325,0.0015284924162063491,447.73292956542963,447.2302144165039,443.0681363037109,447.7305070775684,446.20574566957816,1.5247614079902405,1.7613828196605823,-0.23662141167034179,57.915360258441304,447.2302144165039,450.50686409203,443.95356474097775,6.55329935105226,0.6929990731280314,0.0016786943402332508,0.002821292898097465,0.725006103515625,0.16191484943254833,1.65899658203125,0.36990303126967333,16,1,5,2,1,0,0,1,1
2025-05-13 17:00:00+00:00,447.3900146484375,449.30999755859375,447.3900146484375,448.5006103515625,1429493,-0.0024637520614054775,-0.002466792092797785,447.70243103027343,447.4032155151367,443.17400666503903,447.6781236269329,446.2934692976418,1.384654329291095,1.6860371215866847,-0.3013827922955896,39.450045394690825,447.4032155151367,450.2881506938386,444.5182803364348,5.769870357403761,0.49771210341281436,0.0018131167484350165,0.002273470000763212,-1.110595703125,-0.24762412302057882,1.91998291015625,0.4291519361836869,17,1,5,2,0,0,0,1,1
2025-05-13 18:00:00+00:00,449.3900146484375,449.489990234375,447.3500061035156,447.45001220703125,1749355,0.004470372459187688,0.0044604100237228255,448.0054324951172,447.68546649169923,443.2911068847656,447.9414914763952,446.5228430273304,1.41864844906479,1.6325593870823059,-0.21391093801751593,53.63694974607023,447.68546649169923,450.135172133348,445.23576085005044,4.899411283297582,0.847908770702551,0.0020032944919862127,0.002438744928973139,1.94000244140625,0.4335685302224615,2.139984130859375,0.4761975257802528,18,1,5,2,0,0,0,1,1
2025-05-13 19:00:00+00:00,448.9100036621094,450.1549987792969,448.55999755859375,449.3900146484375,2944046,-0.001068138967670773,-0.0010687098346442794,448.19643286132816,447.93096667480467,443.42270722656247,448.0904933511205,446.6996697410177,1.390823610102757,1.5842122316863962,-0.19338862158363934,53.313731544566934,447.93096667480467,449.7207885091101,446.14114484049924,3.5796436686108564,0.7735012414474881,0.0020540824859349937,0.002468372649139503,-0.480010986328125,-0.10681389676707495,1.595001220703125,0.35530534131372765,19,1,5,2,0,0,0,1,1
2025-05-13 20:00:00+00:00,448.215,455.3852,418.2436,448.88,0,-0.0015482026607553934,-0.0015494023649114442,448.3349328613282,448.02571630859376,443.54460732421876,448.1096482201788,446.81191642686827,1.297731793310561,1.5269161440112293,-0.22918435070066834,49.599193505866296,448.02571630859376,449.6493821078638,446.4020505093237,3.247331598540086,0.5582889937976504,0.002136710105016005,0.0022484468672933546,-0.6650000000000205,-0.14814649795045903,37.14159999999998,8.286558905882218,20,1,5,2,0,0,0,1,1
2025-05-13 21:00:00+00:00,448.6,449.14,418.2436,448.19,0,0.0008589627745614337,0.0008585940771538521,448.4229328613281,448.06071661376956,443.75158718261724,448.18508695553595,446.9443670619151,1.2407198936208488,1.4696768939331535,-0.2289570003123047,54.357824858909936,448.06071661376956,449.703043312965,446.4183899145741,3.284653398390901,0.6641827373611632,0.002066610213783212,0.002115733659594931,0.410000000000025,0.09147906022000156,30.89639999999997,6.88729380294248,21,1,5,2,0,0,0,0,0
2025-05-13 22:00:00+00:00,448.735,448.92,388.8676,448.65,0,0.00030093624609905945,0.00030089097386942683,448.44243286132814,448.1474666137695,443.97848718261724,448.26968896237656,447.0770065388103,1.192682423566282,1.4142779998597794,-0.22159557629349735,62.930629988055536,448.1474666137695,449.7363028504338,446.5586303771052,3.1776724733285846,0.684894255516234,0.0019873716665366006,0.0020579215734394846,0.08500000000003638,0.018945726067098267,60.052400000000034,13.382597746999908,22,1,5,2,0,0,0,0,0
2025-05-13 23:00:00+00:00,448.5,448.92,448.2,448.735,0,-0.0005236943853276221,-0.0005238315611264551,448.4160015869141,448.11446643066404,444.1874871826172,448.30512142970326,447.18241346186136,1.1227079678419045,1.3559639934562047,-0.23325602561430014,58.54348346632919,448.11446643066404,449.6409464586609,446.5879864026672,3.052960055993708,0.6262818911040337,0.001987706542799911,0.0017479601591162536,-0.23500000000001364,-0.05236943853276736,0.7200000000000273,0.16053511705686227,23,1,5,2,0,0,0,0,0
2025-05-14 08:00:00+00:00,446.26,448.34,446.26,448.09,0,-0.004994425863991125,-0.00500693969249366,448.23050256347653,447.99396643066405,444.3498871826172,447.990487363595,447.11408653876055,0.8764008248344339,1.2600513597318506,-0.38365053489741663,47.372937902756725,447.99396643066405,449.7051183514591,446.282814509869,3.4223038415900646,-0.006666418566278431,0.002510990280421506,0.0020581232676360243,-1.829999999999984,-0.4084000981945556,2.079999999999984,0.46609599784878414,8,2,5,2,0,0,1,0,1
2025-05-14 09:00:00+00:00,446.3,446.4,445.38,446.4,0,8.963384574012245e-05,8.962982886700143e-05,448.07950280761713,447.8964664306641,444.5158871826172,447.7304123845804,447.05378383218573,0.6766285523946749,1.1433667982644156,-0.46673824586974066,42.899020494770376,447.8964664306641,449.7614929345411,446.0314399267871,3.730053007754009,0.07199899643642003,0.002513643552226983,0.002053353463824966,-0.0999999999999659,-0.022401433691748636,1.0199999999999818,0.22854582119650052,9,2,5,2,1,1,0,0,0
2025-05-14 10:00:00+00:00,446.35,446.35,445.45,446.3,0,0.00011203226529232779,0.00011202599014676933,447.8650032958984,447.79896643066405,444.6656871826172,447.5180412484911,447.0016516964683,0.5163895520228152,1.0179713490160955,-0.5015817969932803,38.13473814980426,447.79896643066405,449.77570656561574,445.82222629571237,3.953480269903366,0.133495975256392,0.00243556810852461,0.0020533575579791776,0.05000000000001137,0.011203226529242967,0.9000000000000341,0.2016354878458685,10,2,5,2,1,1,0,0,0
2025-05-14 11:00:00+00:00,447.7,447.89,446.4,446.42,0,0.0030245323176878447,0.003019967621548711,447.89600183105466,447.7992164306641,444.84708718261726,447.5460349025694,447.0533812004336,0.4926537021357831,0.912907819640033,-0.4202541175042499,44.86053168210458,447.7992164306641,449.7759024665415,445.8225303947867,3.9533720717547567,0.47490334103056586,0.0025535434875475368,0.002156608055447525,1.2799999999999727,0.28672550512969236,1.490000000000009,0.3328121509939712,11,2,5,2,1,1,0,0,0
2025-05-14 12:00:00+00:00,447.27,449.14,445.4227,447.74,0,-0.0009604645968283032,-0.0009609261385024748,447.68400036621097,447.8447164306641,445.0060871826172,447.5035679944818,447.0694270374386,0.434140957043212,0.8171544471206688,-0.3830134900774568,45.831319902969874,447.8447164306641,449.7212719312527,445.9681609300755,3.753111001177217,0.34686932241442975,0.002040107401417676,0.002054305091188238,-0.4700000000000273,-0.1049716353240781,3.717299999999966,0.8311087262727137,12,2,5,2,1,1,0,0,0
2025-05-14 13:00:00+00:00,452.8599853515625,453.739990234375,448.2300109863281,448.2699890136719,4881232,0.012498010936486947,0.012420555489454121,448.0789985351563,448.13771569824223,445.2900868896484,448.3276322032635,447.49835728292925,0.8292749203342282,0.8195785417633806,0.009696378570847597,66.37482162430365,448.13771569824223,451.0195770368815,445.25585435960295,5.763722677278565,1.319308963621054,0.004556921404263545,0.003448180170846346,4.589996337890625,1.0239356750136208,5.509979248046875,1.2167070234234516,13,2,5,2,1,1,0,0,0
2025-05-14 14:00:00+00:00,452.69500732421875,453.8999938964844,451.6199951171875,452.9100036621094,2202521,-0.00036430250558716626,-0.00036436887986565495,448.52699926757816,448.4309660644532,445.56258703613275,448.9995360680258,447.88329432302476,1.116241745001048,0.8789111824109141,0.23733056259013385,64.09403995364255,448.4309660644532,451.88862617234355,444.9733059565628,6.915320215780753,1.1166079265621047,0.00450170560674491,0.0034479285084450615,-0.214996337890625,-0.047469990981038615,2.279998779296875,0.5036500828170051,14,2,5,2,1,1,0,0,0
2025-05-14 15:00:00+00:00,452.3399963378906,453.55999755859375,451.79998779296875,452.7099914550781,1631234,-0.0007842167034854963,-0.0007845243622624597,448.9009989013672,448.6619658813477,445.8634866943359,449.5134530326204,448.2134203982,1.300032634420404,0.9631354728128123,0.33689716160759176,67.49111495659241,448.6619658813477,452.51440298773855,444.8095287749569,7.704874212781647,0.9773641145810531,0.004537440062732231,0.003447278214675515,-0.3699951171875,-0.08172894881296522,1.760009765625,0.38909001633149887,15,2,5,2,1,1,0,0,0
2025-05-14 16:00:00+00:00,450.7650146484375,452.5285949707031,450.0299987792969,452.3252868652344,1035778,-0.003481853698996451,-0.003487929458958334,449.1040003662109,448.77321661376953,446.1315872802734,449.7060009735153,448.4024273796991,1.3035735938162247,1.0312230970134948,0.27235049680272994,55.009118160401314,448.77321661376953,452.737702226121,444.8087310014181,7.928971224702877,0.7512051031869654,0.004740495273204718,0.003544186766314981,-1.560272216796875,-0.34494472498101614,2.49859619140625,0.5543012678912017,16,2,5,2,1,0,0,1,1
2025-05-14 17:00:00+00:00,451.5400085449219,451.8500061035156,450.4028015136719,450.82000732421875,883694,0.0017192858169989833,0.0017178095369946873,449.4080012207031,448.91200140380863,446.4333872070312,449.9881559845009,448.6348407993452,1.3533151851556795,1.0956415146419318,0.2576736705137477,59.37950636413321,448.91200140380863,453.0650289174375,444.7589738901798,8.306055027257685,0.8163965483600827,0.004741763235238694,0.003559107069718567,0.720001220703125,0.1597092429363539,1.44720458984375,0.32050417736123454,17,2,5,2,0,0,0,1,1
2025-05-14 18:00:00+00:00,451.2799987792969,452.6099853515625,450.9549865722656,451.5199890136719,1347004,-0.0005758288539322587,-0.0005759947070384946,449.9100010986328,449.0702518310547,446.7233872070312,450.1869010298541,448.83077842748975,1.3561226023643371,1.1477377321864128,0.2083848701779243,61.28085339666933,449.0702518310547,453.335104492771,444.8053991693384,8.529705323432609,0.7590648638437273,0.0043427206513251835,0.00354170689888972,-0.239990234375,-0.05315163009709702,1.654998779296875,0.3667343520150711,18,2,5,2,0,0,0,1,1
2025-05-14 19:00:00+00:00,452.8999938964844,453.29998779296875,451.239990234375,451.260009765625,2914094,0.003589778234288188,0.003583350358907557,450.5700004882812,449.32475164794926,447.0229868164062,450.6042999324126,449.1322017955634,1.4720981368491834,1.212609813118967,0.25948832373021635,64.50744602346496,449.32475164794926,453.8711412946839,444.7783620012146,9.092779293469334,0.8931957582103581,0.004390548820979786,0.0036039803430300073,1.639984130859375,0.36342332477259587,2.05999755859375,0.4548460115600237,19,2,5,2,0,0,0,1,1
2025-05-14 20:00:00+00:00,453.26,453.6,429.1164,452.94,0,0.0007948909436239493,0.000794575185135784,451.2610004882812,449.56300189208986,447.3073866455078,451.01286917357993,449.43796462552166,1.5749045480582708,1.285068760106828,0.2898357879514428,65.03825772229581,449.56300189208986,454.41541961850044,444.7105841656793,9.704835452821158,0.8809439249003888,0.00437222069753457,0.0035974371380099028,0.3199999999999932,0.07064953415463267,24.483600000000024,5.401667916868911,20,2,5,2,0,0,0,1,1
2025-05-14 21:00:00+00:00,452.4,453.29,421.1313,453.28,0,-0.0018973657503420505,-0.0018991680288191265,451.73100048828127,449.81350115966796,447.5783865234374,451.2262739161061,449.6573746532608,1.5688992628453207,1.3418348606545267,0.22706440219079393,62.44419183798609,449.81350115966796,454.71065364167436,444.9163486776616,9.794304964012781,0.7640819179957727,0.004463367696964009,0.0035747487201126258,-0.8799999999999955,-0.1941404871161303,32.15870000000001,7.108465959328031,21,2,5,2,0,0,0,0,0
2025-05-14 22:00:00+00:00,452.455,452.94,452.0,452.215,0,0.00012157382847033382,0.00012156643897135641,452.2495004882812,449.9667504272461,447.8594865234375,451.4153086982436,449.86460616042666,1.55070253781696,1.3836083960870136,0.16709414172994652,72.97003316773596,449.9667504272461,454.9980933491628,444.9354075053294,10.062685843833378,0.7472748937381104,0.004422035455905417,0.0034548166955229564,0.2400000000000091,0.053072100660086274,0.9399999999999977,0.20775546739454703,22,2,5,2,0,0,0,0,0
2025-05-14 23:00:00+00:00,452.95,453.0,452.01,452.455,0,0.001094031450641575,0.0010934334343600833,452.25850195312495,450.1687502441406,448.1550865234375,451.65141505235994,450.09315385224687,1.5582612001130656,1.4185389568922242,0.13972224322084137,73.85229065495712,450.1687502441406,455.3438005283069,444.9936999599743,10.35010056833255,0.7687171721180158,0.0019574335754878017,0.0034420567410630887,0.49500000000000455,0.10940314506415103,0.9900000000000091,0.2185671707694026,23,2,5,2,0,0,0,0,0
2025-05-15 08:00:00+00:00,449.67,450.17,448.7,450.17,0,-0.007241417374986181,-0.007267763704682695,451.9560012207031,450.2415002441406,448.3821865234375,451.3465819673815,450.06180912245077,1.2847728449307283,1.3917857344999252,-0.10701288956919686,59.66804762132266,450.2415002441406,455.3412670375061,445.14173345077506,10.199533586731036,0.4439680021364847,0.0030250240700440403,0.003829893012582241,-0.5,-0.11106915165381966,1.4700000000000273,0.3269063980252246,8,3,5,2,0,0,1,0,1
2025-05-15 09:00:00+00:00,450.29,450.29,449.15,449.67,0,0.001378788889630167,0.0013778392330461575,451.751001586914,450.3260002441406,448.6209865234375,451.1840308954766,450.07871215041735,1.1053187450592645,1.3344923366117931,-0.2291735915525286,57.877147670382136,450.3260002441406,455.3669113057329,445.28508918254823,10.08182212318468,0.4964291926895075,0.003092225881837547,0.003836579848153839,0.6200000000000045,0.13787888896301834,1.1400000000000432,0.253170179217847,9,3,5,2,1,1,0,0,0
2025-05-15 10:00:00+00:00,450.81,450.81,449.96,450.3,0,0.001154811343800688,0.001154145062084592,451.7555001220703,450.4297502441406,448.6979865234375,451.12648768078793,450.13288162075685,0.9936060600310839,1.2663150812956514,-0.27270902126456753,60.707829296707985,450.4297502441406,455.4179240120276,445.44157647625366,9.976347535773925,0.5381151272543236,0.002930461052950505,0.003842567126337554,0.5099999999999909,0.11325782811458826,0.8500000000000227,0.18854949978927327,10,3,5,2,1,1,0,0,0
2025-05-15 11:00:00+00:00,450.71,451.25,450.0,450.74,0,-0.00022182294092865096,-0.00022184754727611424,451.67249926757813,450.5402502441407,448.7713865234375,451.06241265297444,450.17563113033043,0.8867815226440143,1.190408369565324,-0.3036268469213097,40.262725968791415,450.5402502441407,455.4456568688317,445.63484361944967,9.810813249382022,0.5173023124122755,0.0028685783698087363,0.0038400110329186504,-0.03000000000002956,-0.006655721702096455,1.25,0.2773401965787313,11,3,5,2,1,1,0,0,0
2025-05-15 12:00:00+00:00,450.77,451.25,448.78,450.89,0,0.00013312329435777315,0.0001331144342383396,451.6214993896484,450.7657502441406,448.8367865234375,451.0174260909784,450.2196584540097,0.7977676369687288,1.111880223046005,-0.3141125860772762,41.197952656578714,450.7657502441406,455.23822877581296,446.2932717124682,8.94495706334476,0.5004751007555777,0.002866475656246662,0.0036370500882945615,-0.12000000000000455,-0.026614030029498224,2.4700000000000273,0.5479512833595909,12,3,5,2,1,1,0,0,0
2025-05-15 13:00:00+00:00,453.6405029296875,454.25,450.43011474609375,450.7650146484375,3219468,0.006367999045383543,0.006347809007558865,451.69555029296873,451.13277539062494,448.93699658203127,451.4209763738567,450.4730543410969,0.9479220327598341,1.0790885849887708,-0.1311665522289367,54.83442105065406,451.13277539062494,455.2531147640843,447.0124360171656,8.240678746918661,0.8043107996413817,0.0033574271584721734,0.003862870624797611,2.87548828125,0.637912923098671,3.81988525390625,0.8420511901465546,13,3,5,2,1,1,0,0,0
2025-05-15 14:00:00+00:00,454.9263000488281,455.510009765625,452.2900085449219,453.7200012207031,2331143,0.0028343966441195523,0.0028303873161818023,451.8621802978515,451.5615903930664,449.0897225830078,451.9602569392369,450.80292439352144,1.1573325457154624,1.0947373771341091,0.06259516858135328,65.80878728212816,451.5615903930664,455.3585400383848,447.76464074774805,7.5938992906367275,0.9430806265643263,0.0034600849867641175,0.003884401098679996,1.206298828125,0.26586855877623516,3.220001220703125,0.707807225117017,14,3,5,2,1,1,0,0,0
2025-05-15 15:00:00+00:00,455.25799560546875,455.9800109863281,454.2200927734375,454.92999267578125,1854694,0.0007291193246137251,0.0007288536462519374,452.1479798583984,451.9394901733398,449.31628264160156,452.46760134942645,451.1329296684805,1.3346716809459735,1.1427242378964821,0.1919474430494914,64.61701971024678,451.9394901733398,455.6208884387304,448.25809190794917,7.362796530781225,0.9507126359197196,0.003367082491810346,0.003853957283404623,0.3280029296875,0.0720996493896283,1.759918212890625,0.38657601401377434,15,3,5,2,1,1,0,0,0
2025-05-15 16:00:00+00:00,456.029296875,456.19000244140625,454.75,455.25,2098882,0.0016942069705012663,0.0016927734207966949,452.50540954589843,452.3774550170898,449.56196867675783,453.015554507207,451.49562353563005,1.5199309715769687,1.2181655846325796,0.30176538694438904,67.94992471008607,452.3774550170898,455.79448385685,448.9604261773296,6.834057679520356,1.034359238560963,0.003377145510869633,0.003834187466786521,0.779296875,0.17117998352553543,1.44000244140625,0.3157697216547388,16,3,5,2,1,0,0,1,1
2025-05-15 17:00:00+00:00,453.5950012207031,456.04998779296875,452.69000244140625,456.010009765625,1723217,-0.0053380247080137,-0.005352322867222524,452.5699096679688,452.41420581054683,449.7538687011719,453.1047001554372,451.65113299378356,1.4535671616536092,1.2652459000367857,0.1883212616168235,52.47446307171897,452.41420581054683,455.8686912167727,448.959720404321,6.908970812451685,0.670907569623569,0.0038872871882355206,0.0029961750718586933,-2.415008544921875,-0.5295955117658743,3.3599853515625,0.7407456745599476,17,3,5,2,0,0,0,1,1
2025-05-15 18:00:00+00:00,451.3599853515625,454.2099914550781,451.0899963378906,453.54010009765625,1554771,-0.004927337962556511,-0.004939517316588453,452.738908203125,452.347454711914,449.85466826171876,452.83628249330263,451.62956650176716,1.206715991535475,1.2535399183365237,-0.04682392680104863,44.03209564278249,452.347454711914,455.8305687710151,448.86434065281287,6.9662281182022525,0.3582490633961138,0.0034418004104191853,0.0031990796688314404,-2.18011474609375,-0.48068842107331367,3.1199951171875,0.6912431802649383,18,3,5,2,0,0,0,1,1
2025-05-15 19:00:00+00:00,453.04998779296875,453.6700134277344,451.4100036621094,451.4100036621094,2932018,0.003744245161852122,0.0037372529242688402,453.01490698242185,452.3829542846679,449.95766813964843,452.86916023171284,451.734782893708,1.1343773380048674,1.2297074022701926,-0.0953300642653252,51.940422997418075,452.3829542846679,455.8801919785504,448.8857165907854,6.994475387764965,0.5953657667403691,0.0035958687730776335,0.0033096382198809643,1.639984130859375,0.3633025669690165,2.260009765625,0.49884335647698147,19,3,5,2,0,0,0,1,1
2025-05-15 20:00:00+00:00,452.09,453.13,423.5841,453.05,0,-0.0021189445289367947,-0.002121192668244886,453.14290698242183,452.44920355224605,450.05946813964846,452.74928942683397,451.76109527195183,0.9881941548821374,1.1814047527925815,-0.19321059791044415,48.96621644234738,452.44920355224605,455.86668196408294,449.03172514040915,6.834956823673792,0.4474461124608831,0.0036892836204098804,0.0032457760592353338,-0.9600000000000364,-0.21189714159585837,29.545900000000017,6.535402242916239,20,3,5,2,0,0,0,1,1
2025-05-15 21:00:00+00:00,451.875,453.13,430.166,452.17,0,-0.00047556902386691746,-0.00047568214268043914,453.25940698242186,452.46595312499994,450.11376806640624,452.6147833611672,451.76953265921463,0.8452507019525797,1.1141739426245811,-0.26892324067200146,46.906225294137684,452.46595312499994,455.8679174800635,449.0639887699364,6.803928710127138,0.413145309103496,0.00369406224642302,0.0032270386067479668,-0.2950000000000159,-0.06524094920052544,22.964,5.081936376210234,21,3,5,2,0,0,0,0,0
2025-05-15 22:00:00+00:00,451.75,453.13,451.75,451.98,0,-0.0002766251728907321,-0.0002766634406912578,453.3574069824219,452.4894531860351,450.1753680664063,452.4817397671415,451.7680857955691,0.7136539715723984,1.0340699484141447,-0.3204159768417463,57.31436358010672,452.4894531860351,455.86330068850305,449.1156056835672,6.747695004935849,0.39041395832292053,0.0036979496392972534,0.0032247162177693857,-0.2300000000000182,-0.05088720739856148,1.3799999999999955,0.3054786939679016,22,3,5,2,0,0,0,0,0
2025-05-15 23:00:00+00:00,452.75,452.94,451.01,451.01,0,0.0022136137244050946,0.002211167291184892,453.2683566894531,452.4819534912109,450.2653680664063,452.52301057219665,451.8408201810825,0.6821903911141476,0.9636940369541452,-0.28150364583999765,58.42546624465298,452.4819534912109,455.8526238654508,449.111283116971,6.741340748479843,0.5397616021485847,0.003118974215594205,0.003159387421440329,1.740000000000009,0.38580075829804417,1.9300000000000068,0.42628382109332014,23,3,5,2,0,0,0,0,0
2025-05-16 08:00:00+00:00,453.2,453.47,452.55,452.89,0,0.0009939260077305168,0.0009934323903284677,453.0957266845703,452.4789534912109,450.36336806640617,452.62716279185867,451.94150016766895,0.6856626241897175,0.9080877544012598,-0.2224251302115423,58.22515667341178,452.4789534912109,455.846813770376,449.11109321204583,6.735720558330172,0.607048162486097,0.0029713497412082457,0.0031623742627788025,0.3100000000000023,0.06844929232263956,0.9200000000000159,0.20300088261253663,8,4,5,2,0,0,1,0,1
2025-05-16 09:00:00+00:00,452.47,453.25,452.3,453.03,0,-0.0016107678729037067,-0.0016120665542440397,452.81692712402344,452.4824534912109,450.45886806640624,452.60298390080345,451.9806483033972,0.622335597406277,0.8509373230022632,-0.22860172559598624,55.80528597211595,452.4824534912109,455.85011377837026,449.1147932040515,6.7353205743187345,0.4981510173014857,0.0029667692630991078,0.003153971149399869,-0.5599999999999454,-0.12361212281746141,0.9499999999999886,0.2099586712931219,9,4,5,2,1,1,0,0,0
2025-05-16 10:00:00+00:00,453.07,453.42,452.5,452.5,0,0.001326054766061846,0.001325176331922646,452.52099743652343,452.5132034912109,450.59306806640626,452.6748325314491,452.0613410216641,0.6134915097850353,0.8034481603588176,-0.1899566505737823,57.32549463107065,452.5132034912109,455.89102406081014,449.13538292161167,6.755641139198474,0.5824194916983338,0.0029371333223263364,0.0031676341635736753,0.5699999999999932,0.12596685082872777,0.9200000000000159,0.20305912993577505,10,4,5,2,1,1,0,0,0
2025-05-16 11:00:00+00:00,453.1,453.29,452.67,453.01,0,6.62149336747575e-05,6.621274156280322e-05,452.47149731445313,452.52070349121095,450.71506806640633,452.7402429112261,452.13827872376305,0.6019641874630679,0.7631513657796678,-0.1611871783165999,47.89819992724072,452.52070349121095,455.9032704082625,449.13813657415943,6.76513383410304,0.5856297189375378,0.002431792548540121,0.0031585164875633375,0.09000000000003183,0.01986711110130722,0.6200000000000045,0.13683513573162756,11,4,5,2,1,1,0,0,0
2025-05-16 12:00:00+00:00,453.29,455.1055,451.32,453.1,0,0.0004193334804678539,0.0004192455847548183,452.6644987792969,452.701703491211,450.84426806640624,452.8248209248836,452.2235914108917,0.6012295139919388,0.7307669954221221,-0.1295374814301833,43.044301514943214,452.701703491211,455.8190046764711,449.5844023059509,6.234602370520179,0.594359908431489,0.001744835896992225,0.0026559300155525726,0.18999999999999773,0.041933348046788284,3.785500000000013,0.8351165920271819,12,4,5,2,1,1,0,0,0
2025-05-16 13:00:00+00:00,449.6199951171875,453.0,449.1700134277344,452.3550109863281,5707030,-0.008096372924204176,-0.008129326541849157,452.3214995117188,452.6682032470703,450.88226796874994,452.3317708006227,452.03073242617285,0.3010383744498313,0.644821271227664,-0.3437828967778327,31.331875770083073,452.6682032470703,455.90667621971363,449.429730274427,6.476945945286616,0.02937570335891771,0.002887732813041514,0.0032513066212908836,-2.735015869140625,-0.6046171265301375,3.829986572265625,0.8518274573770657,13,4,5,2,1,1,0,0,0
2025-05-16 14:00:00+00:00,449.7300109863281,450.3900146484375,448.7369079589844,449.57000732421875,1744181,0.0002446863358733786,0.00024465640505423917,452.0855006103516,452.61420379638673,450.9060681884766,451.93150005996193,451.860308615814,0.071191444147928,0.5300953058117168,-0.4589038616637888,28.18704484087965,452.61420379638673,456.01508123159596,449.2133263611775,6.801754870418449,0.0759634292905399,0.002860374476574596,0.0032396182551090893,0.160003662109375,0.03559037736118022,1.653106689453125,0.3675775796744371,14,4,5,2,1,1,0,0,0
2025-05-16 15:00:00+00:00,450.65008544921875,450.79998779296875,449.3949890136719,449.75,2572333,0.002045837370009629,0.0020437474946153997,451.9630091552734,452.61120806884765,450.9437836425781,451.7343593506168,451.77066245532546,-0.03630310470867926,0.4168156237076376,-0.45311872841631684,38.60776523545971,452.61120806884765,456.0192460631406,449.2031700745547,6.816075988585908,0.21227981863568424,0.002973572696367012,0.0032751678569189874,0.90008544921875,0.20013017214424678,1.404998779296875,0.31177155506280196,15,4,5,2,1,1,0,0,0
2025-05-16 16:00:00+00:00,450.5375061035156,450.8800048828125,449.79998779296875,450.7149963378906,1493635,-0.00024981543183533184,-0.00024984664090810357,451.841759765625,452.5995833740235,450.9922339599609,451.55022808183196,451.6793175403766,-0.12908945854462672,0.3076346072571847,-0.43672406580181145,46.193165002983754,452.5995833740235,456.03553644421714,449.16363030382985,6.871906140387296,0.19992645004437537,0.002973575550577577,0.0032754584769688344,-0.177490234375,-0.039379704650860936,1.08001708984375,0.23971746529701904,16,4,5,2,1,0,0,1,1
2025-05-16 17:00:00+00:00,452.8299865722656,453.260009765625,450.5899963378906,450.6300048828125,1541183,0.005088323253210625,0.005075421483521598,451.84975842285155,452.5590575561524,451.09263374023436,451.74711400343716,451.7645522834795,-0.01743828004231318,0.24262002979728514,-0.2600583098395983,49.0355174672884,452.5590575561524,455.9622804683138,449.15583464399106,6.806445824322736,0.5398047708166631,0.0033543662102071036,0.0031543514104824936,2.199981689453125,0.48820133271534727,2.670013427734375,0.5896282284539645,17,4,5,2,0,0,0,1,1
